Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
394,1,X-a1-b1:X-a0-b1,259,0,0,259,1253,19191,28780
394,1,X-a1-b1:X-a1-b1,3926,0,0,3926,20278,350629,563564
395,1,X-a0-b0:X-a0-b0,10089,493,3063,6533,5721,44354,44600
395,1,X-a0-b0:X-a1-b0,4482,133,1246,3103,3172,32014,38552
395,1,X-a0-b0:X-a0-b1,1052,30,307,715,764,7179,7488
395,1,X-a0-b0:X-a1-b1,16095,504,4636,10955,11655,132856,171328
395,1,X-a1-b0:X-a0-b0,5176,162,1469,3545,3657,38771,46495
395,1,X-a1-b0:X-a1-b0,2427,65,650,1712,1972,28631,43127
395,1,X-a1-b0:X-a0-b1,619,11,166,442,485,6632,9317
395,1,X-a1-b0:X-a1-b1,8397,183,2203,6011,7483,120030,182271
395,1,X-a0-b1:X-a0-b0,1173,42,337,794,821,7883,8874
395,1,X-a0-b1:X-a1-b0,511,16,155,340,428,5750,8082
395,1,X-a0-b1:X-a0-b1,19,0,0,19,101,1345,1757
395,1,X-a0-b1:X-a1-b1,294,0,0,294,1549,23558,34935
395,1,X-a1-b1:X-a0-b0,14458,441,4192,9825,9932,112111,147310
395,1,X-a1-b1:X-a1-b0,6638,161,1829,4648,5772,86536,128670
395,1,X-a1-b1:X-a0-b1,234,0,0,234,1273,19291,28348
395,1,X-a1-b1:X-a1-b1,3830,0,0,3830,20658,356563,569051
396,1,X-a0-b0:X-a0-b0,9722,470,2995,6257,5523,42298,43758
396,1,X-a0-b0:X-a1-b0,4421,121,1230,3070,3135,31273,38575
396,1,X-a0-b0:X-a0-b1,1054,27,304,723,750,6858,8610
396,1,X-a0-b0:X-a1-b1,15916,508,4583,10825,11457,130769,167110
396,1,X-a1-b0:X-a0-b0,5115,155,1417,3543,3410,37997,45106
396,1,X-a1-b0:X-a1-b0,2496,61,659,1776,1974,28740,41323
396,1,X-a1-b0:X-a0-b1,612,13,163,436,482,6646,9530
396,1,X-a1-b0:X-a1-b1,8583,186,2238,6159,7514,121324,188146
396,1,X-a0-b1:X-a0-b0,1129,32,338,759,788,7668,8011
396,1,X-a0-b1:X-a1-b0,518,15,147,356,437,5723,8696
396,1,X-a0-b1:X-a0-b1,16,0,0,16,96,1326,1747
396,1,X-a0-b1:X-a1-b1,279,0,0,279,1607,23675,36072
396,1,X-a1-b1:X-a0-b0,14113,425,4088,9600,9821,110669,139636
396,1,X-a1-b1:X-a1-b0,6718,172,1847,4699,5803,87114,130386
396,1,X-a1-b1:X-a0-b1,254,0,0,254,1325,19437,28240
396,1,X-a1-b1:X-a1-b1,3795,0,0,3795,21120,362567,578479
397,1,X-a0-b0:X-a0-b0,9415,461,2831,6123,5290,40495,39178
397,1,X-a0-b0:X-a1-b0,4391,128,1239,3024,3100,30598,36400
397,1,X-a0-b0:X-a0-b1,1071,29,298,744,681,6707,7996
397,1,X-a0-b0:X-a1-b1,15813,500,4568,10745,11390,128520,161590
397,1,X-a1-b0:X-a0-b0,5005,163,1417,3425,3350,37088,45610
397,1,X-a1-b0:X-a1-b0,2442,65,665,1712,2004,28672,43111
397,1,X-a1-b0:X-a0-b1,629,11,162,456,472,6634,8937
397,1,X-a1-b0:X-a1-b1,8719,196,2306,6217,7624,122513,188202
397,1,X-a0-b1:X-a0-b0,1097,34,338,725,788,7372,8706
397,1,X-a0-b1:X-a1-b0,543,18,138,387,414,5726,7788
397,1,X-a0-b1:X-a0-b1,26,0,0,26,97,1299,1840
397,1,X-a0-b1:X-a1-b1,320,0,0,320,1642,23788,36181
397,1,X-a1-b1:X-a0-b0,13898,433,3987,9478,9850,108293,134361
397,1,X-a1-b1:X-a1-b0,6871,180,1904,4787,5860,87534,128907
397,1,X-a1-b1:X-a0-b1,249,0,0,249,1325,19567,27875
397,1,X-a1-b1:X-a1-b1,4000,0,0,4000,21550,368068,585310
398,1,X-a0-b0:X-a0-b0,9136,442,2705,5989,5020,38535,35073
398,1,X-a0-b0:X-a1-b0,4371,130,1248,2993,3026,29914,35391
398,1,X-a0-b0:X-a0-b1,1050,30,299,721,648,6513,6375
398,1,X-a0-b0:X-a1-b1,15666,503,4478,10685,11283,126188,161372
398,1,X-a1-b0:X-a0-b0,5002,165,1412,3425,3353,36254,41571
398,1,X-a1-b0:X-a1-b0,2486,65,671,1750,2018,28776,41127
398,1,X-a1-b0:X-a0-b1,622,16,166,440,505,6573,9051
398,1,X-a1-b0:X-a1-b1,8904,213,2333,6358,7846,123956,185332
398,1,X-a0-b1:X-a0-b0,1077,38,315,724,791,7119,7870
398,1,X-a0-b1:X-a1-b0,560,19,146,395,406,5698,7808
398,1,X-a0-b1:X-a0-b1,17,0,0,17,104,1293,1719
398,1,X-a0-b1:X-a1-b1,292,0,0,292,1689,23975,35883
398,1,X-a1-b1:X-a0-b0,13754,442,3917,9395,9742,106386,136841
398,1,X-a1-b1:X-a1-b0,6870,180,1900,4790,5907,88027,123724
398,1,X-a1-b1:X-a0-b1,232,0,0,232,1344,19558,26786
398,1,X-a1-b1:X-a1-b1,4028,0,0,4028,21959,374320,582986
399,1,X-a0-b0:X-a0-b0,8821,422,2649,5750,4733,36584,36730
399,1,X-a0-b0:X-a1-b0,4300,125,1243,2932,2882,29294,34086
399,1,X-a0-b0:X-a0-b1,1044,32,290,722,630,6268,8906
399,1,X-a0-b0:X-a1-b1,15586,508,4457,10621,11130,124545,157731
399,1,X-a1-b0:X-a0-b0,4961,159,1412,3390,3200,35442,40111
399,1,X-a1-b0:X-a1-b0,2472,63,691,1718,1984,28888,40575
399,1,X-a1-b0:X-a0-b1,632,16,174,442,489,6592,9287
399,1,X-a1-b0:X-a1-b1,9081,216,2383,6482,7875,125114,197490
399,1,X-a0-b1:X-a0-b0,1108,40,320,748,761,6828,7030
399,1,X-a0-b1:X-a1-b0,554,23,150,381,402,5668,8244
399,1,X-a0-b1:X-a0-b1,20,0,0,20,100,1289,1647
399,1,X-a0-b1:X-a1-b1,308,0,0,308,1652,24269,35130
399,1,X-a1-b1:X-a0-b0,13615,430,3890,9295,9623,104878,128618
399,1,X-a1-b1:X-a1-b0,7004,181,1860,4963,5899,88277,128400
399,1,X-a1-b1:X-a0-b1,253,0,0,253,1384,19517,27689
399,1,X-a1-b1:X-a1-b1,4158,0,0,4158,22499,380021,592870
400,1,X-a0-b0:X-a0-b0,8442,428,2579,5435,4559,34765,34495
400,1,X-a0-b0:X-a1-b0,4278,128,1255,2895,2759,28425,32182
400,1,X-a0-b0:X-a0-b1,1000,38,272,690,623,6158,6861
400,1,X-a0-b0:X-a1-b1,15390,501,4439,10450,11074,122613,143525
400,1,X-a1-b0:X-a0-b0,4798,160,1416,3222,3312,34329,42319
400,1,X-a1-b0:X-a1-b0,2508,62,681,1765,1958,28906,40879
400,1,X-a1-b0:X-a0-b1,626,17,171,438,479,6629,8230
400,1,X-a1-b0:X-a1-b1,9215,226,2438,6551,8078,127162,191485
400,1,X-a0-b1:X-a0-b0,1070,38,307,725,765,6523,8040
400,1,X-a0-b1:X-a1-b0,556,25,153,378,398,5639,7600
400,1,X-a0-b1:X-a0-b1,14,0,0,14,99,1284,1582
400,1,X-a0-b1:X-a1-b1,329,0,0,329,1658,24369,35717
400,1,X-a1-b1:X-a0-b0,13419,423,3854,9142,9448,102756,121288
400,1,X-a1-b1:X-a1-b0,7127,189,1882,5056,5994,88636,126441
400,1,X-a1-b1:X-a0-b1,287,0,0,287,1361,19474,26176
400,1,X-a1-b1:X-a1-b1,4163,0,0,4163,23001,385260,605881
401,1,X-a0-b0:X-a0-b0,8133,431,2490,5212,4407,33127,30084
401,1,X-a0-b0:X-a1-b0,4316,126,1252,2938,2662,27705,33273
401,1,X-a0-b0:X-a0-b1,963,35,272,656,609,5974,5856
401,1,X-a0-b0:X-a1-b1,15295,494,4440,10361,10789,119753,151192
401,1,X-a1-b0:X-a0-b0,4717,153,1387,3177,3350,33618,37690
401,1,X-a1-b0:X-a1-b0,2556,60,694,1802,1988,28837,39350
401,1,X-a1-b0:X-a0-b1,632,17,174,441,498,6569,7903
401,1,X-a1-b0:X-a1-b1,9351,237,2483,6631,8290,128632,186796
401,1,X-a0-b1:X-a0-b0,1053,36,318,699,720,6334,7492
401,1,X-a0-b1:X-a1-b0,563,20,164,379,391,5623,7452
401,1,X-a0-b1:X-a0-b1,22,0,0,22,96,1266,1555
401,1,X-a0-b1:X-a1-b1,343,0,0,343,1648,24500,35866
401,1,X-a1-b1:X-a0-b0,13269,417,3815,9037,9233,100527,122376
401,1,X-a1-b1:X-a1-b0,7235,172,1944,5119,6032,88898,127445
401,1,X-a1-b1:X-a0-b1,233,0,0,233,1427,19339,26128
401,1,X-a1-b1:X-a1-b1,4298,0,0,4298,23406,392294,598456
402,1,X-a0-b0:X-a0-b0,7796,408,2402,4986,4205,31246,30389
402,1,X-a0-b0:X-a1-b0,4208,113,1246,2849,2660,26998,32340
402,1,X-a0-b0:X-a0-b1,942,37,271,634,623,5740,7326
402,1,X-a0-b0:X-a1-b1,15032,521,4372,10139,10414,118271,148542
402,1,X-a1-b0:X-a0-b0,4685,143,1384,3158,3324,32639,35512
402,1,X-a1-b0:X-a1-b0,2585,63,686,1836,1917,28844,41423
402,1,X-a1-b0:X-a0-b1,636,16,164,456,487,6469,8410
402,1,X-a1-b0:X-a1-b1,9539,270,2502,6767,8277,129269,194754
402,1,X-a0-b1:X-a0-b0,1042,38,315,689,666,6189,6681
402,1,X-a0-b1:X-a1-b0,550,22,161,367,419,5554,7650
402,1,X-a0-b1:X-a0-b1,27,0,0,27,92,1236,1518
402,1,X-a0-b1:X-a1-b1,329,0,0,329,1675,24770,34282
402,1,X-a1-b1:X-a0-b0,13129,439,3750,8940,9004,98583,117482
402,1,X-a1-b1:X-a1-b0,7319,170,1997,5152,6159,89516,125940
402,1,X-a1-b1:X-a0-b1,256,0,0,256,1495,19247,26875
402,1,X-a1-b1:X-a1-b1,4317,0,0,4317,23815,398381,593893
403,1,X-a0-b0:X-a0-b0,7466,386,2317,4763,4015,29770,27930
403,1,X-a0-b0:X-a1-b0,4061,129,1202,2730,2677,26331,28002
403,1,X-a0-b0:X-a0-b1,907,31,261,615,613,5721,5755
403,1,X-a0-b0:X-a1-b1,14887,510,4339,10038,10367,116416,134779
403,1,X-a1-b0:X-a0-b0,4578,152,1363,3063,3316,31691,37731
403,1,X-a1-b0:X-a1-b0,2539,67,685,1787,2054,28881,39730
403,1,X-a1-b0:X-a0-b1,634,17,174,443,464,6450,8035
403,1,X-a1-b0:X-a1-b1,9668,261,2540,6867,8485,130787,195323
403,1,X-a0-b1:X-a0-b0,1035,35,321,679,661,5984,7018
403,1,X-a0-b1:X-a1-b0,547,21,171,355,414,5551,7578
403,1,X-a0-b1:X-a0-b1,17,0,0,17,95,1242,1423
403,1,X-a0-b1:X-a1-b1,308,0,0,308,1693,24799,34575
403,1,X-a1-b1:X-a0-b0,12955,450,3643,8862,8879,96447,110522
403,1,X-a1-b1:X-a1-b0,7435,175,2047,5213,6212,90099,124003
403,1,X-a1-b1:X-a0-b1,303,0,0,303,1424,19304,25774
403,1,X-a1-b1:X-a1-b1,4541,0,0,4541,24124,403759,616327
404,1,X-a0-b0:X-a0-b0,7098,351,2217,4530,3858,28119,23694
404,1,X-a0-b0:X-a1-b0,3895,125,1156,2614,2651,25385,28543
404,1,X-a0-b0:X-a0-b1,872,28,242,602,614,5492,4884
404,1,X-a0-b0:X-a1-b1,14736,508,4305,9923,10164,113990,133374
404,1,X-a1-b0:X-a0-b0,4571,159,1294,3118,3261,30814,33660
404,1,X-a1-b0:X-a1-b0,2556,64,694,1798,2079,28920,36519
404,1,X-a1-b0:X-a0-b1,622,20,181,421,477,6378,7370
404,1,X-a1-b0:X-a1-b1,9839,256,2567,7016,8640,132049,184171
404,1,X-a0-b1:X-a0-b0,1040,40,318,682,648,5786,5952
404,1,X-a0-b1:X-a1-b0,546,20,178,348,412,5538,6728
404,1,X-a0-b1:X-a0-b1,15,0,0,15,98,1211,1425
404,1,X-a0-b1:X-a1-b1,327,0,0,327,1680,24900,33827
404,1,X-a1-b1:X-a0-b0,12773,442,3630,8701,8712,94155,109560
404,1,X-a1-b1:X-a1-b0,7500,171,2087,5242,6248,90301,125965
404,1,X-a1-b1:X-a0-b1,269,0,0,269,1421,19181,25711
404,1,X-a1-b1:X-a1-b1,4549,0,0,4549,24472,410595,612104
405,1,X-a0-b0:X-a0-b0,6830,327,2156,4347,3648,26509,24292
405,1,X-a0-b0:X-a1-b0,3767,122,1111,2534,2603,24670,27739
405,1,X-a0-b0:X-a0-b1,861,25,247,589,616,5219,6764
405,1,X-a0-b0:X-a1-b1,14560,507,4246,9807,10033,111564,135658
405,1,X-a1-b0:X-a0-b0,4557,171,1296,3090,3144,29992,31306
405,1,X-a1-b0:X-a1-b0,2593,73,704,1816,2092,28786,36954
405,1,X-a1-b0:X-a0-b1,635,23,160,452,452,6227,7806
405,1,X-a1-b0:X-a1-b1,10068,254,2633,7181,8769,133018,193431
405,1,X-a0-b1:X-a0-b0,992,45,290,657,648,5578,5908
405,1,X-a0-b1:X-a1-b0,553,19,174,360,443,5480,6842
405,1,X-a0-b1:X-a0-b1,24,0,0,24,90,1199,1501
405,1,X-a0-b1:X-a1-b1,320,0,0,320,1656,24868,34756
405,1,X-a1-b1:X-a0-b0,12554,436,3524,8594,8571,92482,102119
405,1,X-a1-b1:X-a1-b0,7580,181,2087,5312,6282,90943,121028
405,1,X-a1-b1:X-a0-b1,291,0,0,291,1405,19169,26048
405,1,X-a1-b1:X-a1-b1,4703,0,0,4703,24733,417448,613591
406,1,X-a0-b0:X-a0-b0,6585,327,2065,4193,3381,25271,22495
406,1,X-a0-b0:X-a1-b0,3754,131,1084,2539,2483,23959,23844
406,1,X-a0-b0:X-a0-b1,872,23,252,597,567,5136,4864
406,1,X-a0-b0:X-a1-b1,14323,506,4228,9589,10109,109821,127100
406,1,X-a1-b0:X-a0-b0,4480,164,1290,3026,3064,29115,32551
406,1,X-a1-b0:X-a1-b0,2592,69,751,1772,2190,28663,38525
406,1,X-a1-b0:X-a0-b1,631,20,155,456,443,6196,8226
406,1,X-a1-b0:X-a1-b1,10162,259,2719,7184,8928,134521,195738
406,1,X-a0-b1:X-a0-b0,975,44,293,638,649,5375,6049
406,1,X-a0-b1:X-a1-b0,571,15,175,381,465,5417,7252
406,1,X-a0-b1:X-a0-b1,17,0,0,17,92,1167,1339
406,1,X-a0-b1:X-a1-b1,305,0,0,305,1672,24912,34046
406,1,X-a1-b1:X-a0-b0,12435,449,3504,8482,8460,90083,101745
406,1,X-a1-b1:X-a1-b0,7719,182,2070,5467,6204,90962,126733
406,1,X-a1-b1:X-a0-b1,304,0,0,304,1354,19250,25355
406,1,X-a1-b1:X-a1-b1,4655,0,0,4655,25199,423084,626480
407,1,X-a0-b0:X-a0-b0,6239,315,1917,4007,3263,23842,18984
407,1,X-a0-b0:X-a1-b0,3706,124,1080,2502,2351,22979,24791
407,1,X-a0-b0:X-a0-b1,857,30,233,594,548,4902,3926
407,1,X-a0-b0:X-a1-b1,14176,499,4084,9593,9911,107662,119083
407,1,X-a1-b0:X-a0-b0,4402,163,1252,2987,3036,28254,27735
407,1,X-a1-b0:X-a1-b0,2682,79,737,1866,2125,28694,33536
407,1,X-a1-b0:X-a0-b1,600,22,150,428,471,6136,6642
407,1,X-a1-b0:X-a1-b1,10428,259,2730,7439,8987,136005,176799
407,1,X-a0-b1:X-a0-b0,961,43,282,636,589,5272,5437
407,1,X-a0-b1:X-a1-b0,572,15,173,384,449,5416,6053
407,1,X-a0-b1:X-a0-b1,23,0,0,23,92,1111,1262
407,1,X-a0-b1:X-a1-b1,310,0,0,310,1714,24973,33650
407,1,X-a1-b1:X-a0-b0,12269,436,3444,8389,8317,87854,95707
407,1,X-a1-b1:X-a1-b0,7766,186,2146,5434,6387,91308,119541
407,1,X-a1-b1:X-a0-b1,249,0,0,249,1393,19268,24754
407,1,X-a1-b1:X-a1-b1,4797,0,0,4797,25936,428915,629026
408,1,X-a0-b0:X-a0-b0,6009,324,1817,3868,3112,22459,17409
408,1,X-a0-b0:X-a1-b0,3635,125,1066,2444,2304,22348,23847
408,1,X-a0-b0:X-a0-b1,845,28,239,578,534,4655,5173
408,1,X-a0-b0:X-a1-b1,14019,481,4083,9455,9800,105477,121128
408,1,X-a1-b0:X-a0-b0,4380,168,1252,2960,2815,27228,28802
408,1,X-a1-b0:X-a1-b0,2684,72,759,1853,2169,28278,36348
408,1,X-a1-b0:X-a0-b1,582,19,149,414,499,5987,7667
408,1,X-a1-b0:X-a1-b1,10454,251,2779,7424,8996,136625,191581
408,1,X-a0-b1:X-a0-b0,929,40,277,612,575,5138,4924
408,1,X-a0-b1:X-a1-b0,559,12,166,381,425,5383,6108
408,1,X-a0-b1:X-a0-b1,16,0,0,16,101,1070,1453
408,1,X-a0-b1:X-a1-b1,332,0,0,332,1700,25157,34693
408,1,X-a1-b1:X-a0-b0,12068,421,3441,8206,8221,85600,93877
408,1,X-a1-b1:X-a1-b0,7861,200,2218,5443,6388,91392,115179
408,1,X-a1-b1:X-a0-b1,250,0,0,250,1466,19280,26718
408,1,X-a1-b1:X-a1-b1,4820,0,0,4820,26555,436921,625445
409,1,X-a0-b0:X-a0-b0,5669,321,1705,3643,2965,21125,18224
409,1,X-a0-b0:X-a1-b0,3506,114,1026,2366,2297,21595,22379
409,1,X-a0-b0:X-a0-b1,873,31,238,604,482,4539,4396
409,1,X-a0-b0:X-a1-b1,13797,500,4018,9279,9651,103493,116010
409,1,X-a1-b0:X-a0-b0,4322,161,1252,2909,2716,26308,25593
409,1,X-a1-b0:X-a1-b0,2687,80,746,1861,2159,28229,36776
409,1,X-a1-b0:X-a0-b1,582,19,144,419,479,6052,7319
409,1,X-a1-b0:X-a1-b1,10586,247,2818,7521,8989,138124,194999
409,1,X-a0-b1:X-a0-b0,917,41,264,612,561,4899,5257
409,1,X-a0-b1:X-a1-b0,571,11,164,396,414,5332,6928
409,1,X-a0-b1:X-a0-b1,14,0,0,14,108,1099,1269
409,1,X-a0-b1:X-a1-b1,308,0,0,308,1730,25182,32797
409,1,X-a1-b1:X-a0-b0,11872,405,3378,8089,8229,83384,91416
409,1,X-a1-b1:X-a1-b0,7906,208,2216,5482,6432,91108,122364
409,1,X-a1-b1:X-a0-b1,291,0,0,291,1443,19406,24231
409,1,X-a1-b1:X-a1-b1,4835,0,0,4835,27168,443060,633251
410,1,X-a0-b0:X-a0-b0,5418,306,1661,3451,2860,20029,14555
410,1,X-a0-b0:X-a1-b0,3438,109,998,2331,2235,20957,22004
410,1,X-a0-b0:X-a0-b1,824,28,239,557,500,4332,3078
410,1,X-a0-b0:X-a1-b1,13705,468,3978,9259,9442,101295,109655
410,1,X-a1-b0:X-a0-b0,4222,160,1226,2836,2664,25334,25251
410,1,X-a1-b0:X-a1-b0,2690,74,733,1883,2119,28161,33649
410,1,X-a1-b0:X-a0-b1,597,20,145,432,478,5984,6218
410,1,X-a1-b0:X-a1-b1,10788,243,2853,7692,8992,139958,180328
410,1,X-a0-b1:X-a0-b0,926,41,264,621,523,4772,4512
410,1,X-a0-b1:X-a1-b0,597,14,153,430,380,5289,6025
410,1,X-a0-b1:X-a0-b1,20,0,0,20,97,1103,1164
410,1,X-a0-b1:X-a1-b1,331,0,0,331,1764,25114,33307
410,1,X-a1-b1:X-a0-b0,11732,409,3334,7989,8040,81183,89128
410,1,X-a1-b1:X-a1-b0,7931,214,2220,5497,6583,91325,112880
410,1,X-a1-b1:X-a0-b1,270,0,0,270,1445,19327,23844
410,1,X-a1-b1:X-a1-b1,5076,0,0,5076,27682,449213,640024
411,1,X-a0-b0:X-a0-b0,5217,296,1617,3304,2702,18768,15635
411,1,X-a0-b0:X-a1-b0,3325,104,954,2267,2144,20353,21540
411,1,X-a0-b0:X-a0-b1,803,25,231,547,501,3998,4519
411,1,X-a0-b0:X-a1-b1,13590,461,3973,9156,9241,99049,107495
411,1,X-a1-b0:X-a0-b0,4198,156,1188,2854,2501,24629,24608
411,1,X-a1-b0:X-a1-b0,2677,74,724,1879,2091,28059,33547
411,1,X-a1-b0:X-a0-b1,607,20,156,431,479,5866,7373
411,1,X-a1-b0:X-a1-b1,11041,256,2904,7881,9035,140518,194273
411,1,X-a0-b1:X-a0-b0,883,41,263,579,491,4574,4419
411,1,X-a0-b1:X-a1-b0,568,16,161,391,398,5269,6104
411,1,X-a0-b1:X-a0-b1,25,0,0,25,82,1061,1251
411,1,X-a0-b1:X-a1-b1,330,0,0,330,1750,25222,33712
411,1,X-a1-b1:X-a0-b0,11589,406,3283,7900,7750,79632,86475
411,1,X-a1-b1:X-a1-b0,8065,228,2226,5611,6522,90858,113539
411,1,X-a1-b1:X-a0-b1,272,0,0,272,1474,19235,24632
411,1,X-a1-b1:X-a1-b1,5275,0,0,5275,28083,456781,628301
412,1,X-a0-b0:X-a0-b0,5048,280,1569,3199,2554,17845,14860
412,1,X-a0-b0:X-a1-b0,3248,101,961,2186,2082,19803,19057
412,1,X-a0-b0:X-a0-b1,799,29,227,543,470,3896,3787
412,1,X-a0-b0:X-a1-b1,13308,453,3887,8968,9171,96870,106815
412,1,X-a1-b0:X-a0-b0,4065,149,1189,2727,2508,23777,23104
412,1,X-a1-b0:X-a1-b0,2716,79,730,1907,2090,27908,33595
412,1,X-a1-b0:X-a0-b1,617,18,153,446,480,5839,6856
412,1,X-a1-b0:X-a1-b1,11109,277,3010,7822,9205,141935,188578
412,1,X-a0-b1:X-a0-b0,857,44,256,557,482,4428,4730
412,1,X-a0-b1:X-a1-b0,569,18,165,386,434,5203,5836
412,1,X-a0-b1:X-a0-b1,20,0,0,20,87,1026,1195
412,1,X-a0-b1:X-a1-b1,318,0,0,318,1804,25300,32561
412,1,X-a1-b1:X-a0-b0,11515,396,3230,7889,7625,77829,83560
412,1,X-a1-b1:X-a1-b0,8166,214,2327,5625,6553,90528,113704
412,1,X-a1-b1:X-a0-b1,305,0,0,305,1448,19179,22592
412,1,X-a1-b1:X-a1-b1,5303,0,0,5303,28401,461985,640949
413,1,X-a0-b0:X-a0-b0,4817,270,1486,3061,2467,16842,12849
413,1,X-a0-b0:X-a1-b0,3247,110,951,2186,2035,19081,19492
413,1,X-a0-b0:X-a0-b1,764,30,222,512,441,3773,2869
413,1,X-a0-b0:X-a1-b1,13193,455,3837,8901,8938,94987,103664
413,1,X-a1-b0:X-a0-b0,3945,146,1151,2648,2487,23053,21530
413,1,X-a1-b0:X-a1-b0,2750,79,704,1967,2150,27657,31989
413,1,X-a1-b0:X-a0-b1,614,15,159,440,506,5747,6225
413,1,X-a1-b0:X-a1-b1,11172,283,3058,7831,9260,143094,182647
413,1,X-a0-b1:X-a0-b0,831,44,251,536,447,4292,4403
413,1,X-a0-b1:X-a1-b0,590,20,162,408,421,5080,5745
413,1,X-a0-b1:X-a0-b1,21,0,0,21,87,1020,1070
413,1,X-a0-b1:X-a1-b1,355,0,0,355,1772,25404,33679
413,1,X-a1-b1:X-a0-b0,11394,390,3220,7784,7541,75785,79210
413,1,X-a1-b1:X-a1-b0,8220,214,2347,5659,6583,90513,112920
413,1,X-a1-b1:X-a0-b1,269,0,0,269,1451,18983,24195
413,1,X-a1-b1:X-a1-b1,5415,0,0,5415,28950,468247,653146
414,1,X-a0-b0:X-a0-b0,4607,258,1402,2947,2388,15662,12151
414,1,X-a0-b0:X-a1-b0,3129,111,934,2084,2053,18493,17538
414,1,X-a0-b0:X-a0-b1,765,31,218,516,429,3579,3719
414,1,X-a0-b0:X-a1-b1,13066,464,3760,8842,8726,92979,94816
414,1,X-a1-b0:X-a0-b0,3827,149,1122,2556,2382,22273,23097
414,1,X-a1-b0:X-a1-b0,2719,79,711,1929,2180,27383,32271
414,1,X-a1-b0:X-a0-b1,607,12,159,436,501,5636,7078
414,1,X-a1-b0:X-a1-b1,11224,283,3081,7860,9373,143506,188322
414,1,X-a0-b1:X-a0-b0,806,35,260,511,421,4136,3655
414,1,X-a0-b1:X-a1-b0,588,22,159,407,431,4992,5608
414,1,X-a0-b1:X-a0-b1,12,0,0,12,89,1011,1130
414,1,X-a0-b1:X-a1-b1,363,0,0,363,1743,25456,33211
414,1,X-a1-b1:X-a0-b0,11191,402,3187,7602,7368,74012,77497
414,1,X-a1-b1:X-a1-b0,8316,225,2368,5723,6509,89992,111725
414,1,X-a1-b1:X-a0-b1,266,0,0,266,1454,18995,23226
414,1,X-a1-b1:X-a1-b1,5420,0,0,5420,29359,475256,650463
415,1,X-a0-b0:X-a0-b0,4397,239,1348,2810,2289,14706,10958
415,1,X-a0-b0:X-a1-b0,3053,100,912,2041,1987,17830,16559
415,1,X-a0-b0:X-a0-b1,725,24,212,489,405,3467,3406
415,1,X-a0-b0:X-a1-b1,12876,482,3735,8659,8617,90416,99018
415,1,X-a1-b0:X-a0-b0,3720,139,1130,2451,2339,21747,20019
415,1,X-a1-b0:X-a1-b0,2702,74,705,1923,2207,27140,31450
415,1,X-a1-b0:X-a0-b1,603,14,162,427,496,5613,6452
415,1,X-a1-b0:X-a1-b1,11374,273,3137,7964,9515,144449,186259
415,1,X-a0-b1:X-a0-b0,753,31,240,482,442,3913,3759
415,1,X-a0-b1:X-a1-b0,580,21,165,394,424,4922,5253
415,1,X-a0-b1:X-a0-b1,12,0,0,12,93,1016,1088
415,1,X-a0-b1:X-a1-b1,319,0,0,319,1752,25541,31116
415,1,X-a1-b1:X-a0-b0,10840,396,3146,7298,7234,71992,72458
415,1,X-a1-b1:X-a1-b0,8337,242,2422,5673,6479,89809,112336
415,1,X-a1-b1:X-a0-b1,287,0,0,287,1446,19006,22180
415,1,X-a1-b1:X-a1-b1,5575,0,0,5575,29685,481630,655653
416,1,X-a0-b0:X-a0-b0,4185,228,1281,2676,2169,13846,10473
416,1,X-a0-b0:X-a1-b0,2987,94,912,1981,1914,17095,16413
416,1,X-a0-b0:X-a0-b1,703,25,206,472,376,3355,2640
416,1,X-a0-b0:X-a1-b1,12730,486,3623,8621,8403,88524,90603
416,1,X-a1-b0:X-a0-b0,3657,129,1093,2435,2257,20837,19301
416,1,X-a1-b0:X-a1-b0,2757,80,720,1957,2121,26888,31018
416,1,X-a1-b0:X-a0-b1,600,15,161,424,489,5500,5981
416,1,X-a1-b0:X-a1-b1,11575,292,3182,8101,9529,145339,177158
416,1,X-a0-b1:X-a0-b0,731,28,222,481,428,3790,3624
416,1,X-a0-b1:X-a1-b0,596,19,178,399,417,4811,5005
416,1,X-a0-b1:X-a0-b1,20,0,0,20,83,995,1107
416,1,X-a0-b1:X-a1-b1,364,0,0,364,1779,25376,31598
416,1,X-a1-b1:X-a0-b0,10669,378,3045,7246,7168,69810,69309
416,1,X-a1-b1:X-a1-b0,8356,251,2432,5673,6487,89875,104536
416,1,X-a1-b1:X-a0-b1,291,0,0,291,1453,18896,23130
416,1,X-a1-b1:X-a1-b1,5604,0,0,5604,30027,488413,648531
417,1,X-a0-b0:X-a0-b0,4069,214,1227,2628,2010,12955,10269
417,1,X-a0-b0:X-a1-b0,2903,95,886,1922,1835,16531,15035
417,1,X-a0-b0:X-a0-b1,676,28,185,463,393,3178,3315
417,1,X-a0-b0:X-a1-b1,12386,461,3541,8384,8284,86198,86500
417,1,X-a1-b0:X-a0-b0,3561,121,1055,2385,2190,20120,19483
417,1,X-a1-b0:X-a1-b0,2771,85,740,1946,2042,26850,29069
417,1,X-a1-b0:X-a0-b1,620,18,150,452,478,5359,6143
417,1,X-a1-b0:X-a1-b1,11658,289,3267,8102,9774,145867,184507
417,1,X-a0-b1:X-a0-b0,679,25,211,443,392,3671,3097
