Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
871,340461476,X-a1:X-a1,19650,2255,4484,12911,12919,79531,437185
872,340461476,X-a0:X-a0,26039,2906,6237,16896,17764,105481,583135
872,340461476,X-a0:X-a1,22494,2498,5387,14609,15180,92148,506335
872,340461476,X-a1:X-a0,22226,2350,5361,14515,14989,91430,497735
872,340461476,X-a1:X-a1,19726,2262,4488,12976,12870,79875,435255
873,340461476,X-a0:X-a0,26066,2890,6190,16986,17606,105594,572555
873,340461476,X-a0:X-a1,22534,2489,5391,14654,15068,92308,504975
873,340461476,X-a1:X-a0,22127,2377,5280,14470,14969,91407,499895
873,340461476,X-a1:X-a1,19693,2262,4537,12894,13046,79714,431275
874,340461476,X-a0:X-a0,26122,2876,6250,16996,17544,105549,574930
874,340461476,X-a0:X-a1,22565,2512,5413,14640,15094,92459,501060
874,340461476,X-a1:X-a0,22119,2376,5293,14450,14943,91473,495260
874,340461476,X-a1:X-a1,19541,2204,4498,12839,13104,79794,433230
875,340461476,X-a0:X-a0,26169,2824,6315,17030,17430,105538,578460
875,340461476,X-a0:X-a1,22477,2505,5369,14603,15044,92171,505540
875,340461476,X-a1:X-a0,22199,2354,5299,14546,14811,91514,489910
875,340461476,X-a1:X-a1,19518,2203,4517,12798,13112,79739,435770
876,340461476,X-a0:X-a0,26159,2801,6276,17082,17350,105574,566835
876,340461476,X-a0:X-a1,22396,2430,5386,14580,15027,92218,497915
876,340461476,X-a1:X-a0,22089,2377,5268,14444,14720,91498,498105
876,340461476,X-a1:X-a1,19477,2211,4449,12817,13168,79810,430865
877,340461476,X-a0:X-a0,26088,2819,6245,17024,17404,105466,581350
877,340461476,X-a0:X-a1,22373,2446,5332,14595,15113,92255,499070
877,340461476,X-a1:X-a0,22024,2377,5237,14410,14885,91693,486420
877,340461476,X-a1:X-a1,19538,2186,4448,12904,13145,79522,427400
878,340461476,X-a0:X-a0,26073,2781,6227,17065,17450,105577,583680
878,340461476,X-a0:X-a1,22451,2447,5329,14675,15116,92207,504250
878,340461476,X-a1:X-a0,22084,2380,5234,14470,14893,91526,496640
878,340461476,X-a1:X-a1,19542,2155,4498,12889,13145,79469,429490
879,340461476,X-a0:X-a0,26130,2813,6258,17059,17568,105881,575460
879,340461476,X-a0:X-a1,22351,2448,5306,14597,15002,92250,500940
879,340461476,X-a1:X-a0,22013,2380,5205,14428,14961,91323,498990
879,340461476,X-a1:X-a1,19536,2123,4518,12895,13063,79219,430290
880,340461476,X-a0:X-a0,26098,2859,6210,17029,17561,105881,576175
880,340461476,X-a0:X-a1,22262,2421,5261,14580,15011,92146,496525
880,340461476,X-a1:X-a0,22043,2383,5181,14479,15166,91587,484615
880,340461476,X-a1:X-a1,19619,2148,4523,12948,12971,79317,421905
881,340461476,X-a0:X-a0,26196,2846,6261,17089,17333,106360,579820
881,340461476,X-a0:X-a1,22355,2443,5282,14630,14972,92001,497040
881,340461476,X-a1:X-a0,22055,2396,5143,14516,15061,91197,490710
881,340461476,X-a1:X-a1,19613,2126,4517,12970,12870,79008,427710
882,340461476,X-a0:X-a0,26189,2897,6271,17021,17331,106644,581795
882,340461476,X-a0:X-a1,22383,2412,5310,14661,14993,92234,503385
882,340461476,X-a1:X-a0,22130,2390,5206,14534,15264,91053,506325
882,340461476,X-a1:X-a1,19613,2129,4550,12934,12946,78755,430575
883,340461476,X-a0:X-a0,26187,2883,6298,17006,17273,106461,577435
883,340461476,X-a0:X-a1,22290,2441,5326,14523,15062,91947,496105
883,340461476,X-a1:X-a0,22136,2395,5179,14562,15136,91287,485835
883,340461476,X-a1:X-a1,19552,2116,4556,12880,13083,78850,428285
884,340461476,X-a0:X-a0,26263,2900,6281,17082,17352,106746,581035
884,340461476,X-a0:X-a1,22315,2451,5316,14548,15148,91720,500165
884,340461476,X-a1:X-a0,22303,2442,5196,14665,15245,91268,491455
884,340461476,X-a1:X-a1,19501,2101,4552,12848,13043,78839,427005
885,340461476,X-a0:X-a0,26109,2907,6178,17024,17485,107006,587915
885,340461476,X-a0:X-a1,22340,2440,5338,14562,15256,91637,499405
885,340461476,X-a1:X-a0,22270,2430,5172,14668,15246,91258,506005
885,340461476,X-a1:X-a1,19444,2107,4515,12822,12940,78890,434455
886,340461476,X-a0:X-a0,26065,2948,6192,16925,17455,107018,586910
886,340461476,X-a0:X-a1,22364,2471,5323,14570,15241,91446,494390
886,340461476,X-a1:X-a0,22290,2352,5199,14739,15057,90997,492160
886,340461476,X-a1:X-a1,19456,2103,4473,12880,12896,78966,420620
887,340461476,X-a0:X-a0,25964,2943,6194,16827,17372,107167,582110
887,340461476,X-a0:X-a1,22323,2452,5321,14550,15149,91573,500450
887,340461476,X-a1:X-a0,22256,2373,5192,14691,15020,91010,491350
887,340461476,X-a1:X-a1,19498,2116,4503,12879,12939,78599,427570
888,340461476,X-a0:X-a0,26003,2934,6200,16869,17263,107197,583085
888,340461476,X-a0:X-a1,22371,2446,5351,14574,15036,91663,507525
888,340461476,X-a1:X-a0,22272,2358,5218,14696,15081,91069,503255
888,340461476,X-a1:X-a1,19457,2133,4447,12877,12954,78854,433235
889,340461476,X-a0:X-a0,26029,2954,6129,16946,17352,107047,576275
889,340461476,X-a0:X-a1,22419,2484,5341,14594,15058,91632,490865
889,340461476,X-a1:X-a0,22365,2338,5336,14691,14887,90971,487305
889,340461476,X-a1:X-a1,19500,2145,4396,12959,13008,78827,424955
890,340461476,X-a0:X-a0,25955,2944,6182,16829,17428,107208,578220
890,340461476,X-a0:X-a1,22472,2487,5440,14545,14922,91785,501070
890,340461476,X-a1:X-a0,22285,2343,5380,14562,14867,91077,497540
890,340461476,X-a1:X-a1,19526,2148,4466,12912,13015,78973,427830
891,340461476,X-a0:X-a0,25889,2957,6197,16735,17601,106943,574645
891,340461476,X-a0:X-a1,22417,2476,5467,14474,14984,91736,501015
891,340461476,X-a1:X-a0,22335,2334,5487,14514,15019,90898,496235
891,340461476,X-a1:X-a1,19488,2154,4442,12892,13059,78938,430545
892,340461476,X-a0:X-a0,25918,2914,6202,16802,17735,106718,579355
892,340461476,X-a0:X-a1,22332,2461,5447,14424,15056,91666,496965
892,340461476,X-a1:X-a0,22297,2343,5408,14546,14844,91207,490255
892,340461476,X-a1:X-a1,19503,2169,4425,12909,12973,79022,426725
893,340461476,X-a0:X-a0,25980,2869,6225,16886,17559,106808,583310
893,340461476,X-a0:X-a1,22317,2495,5359,14463,15196,91407,503220
893,340461476,X-a1:X-a0,22172,2363,5428,14381,14937,90949,499810
893,340461476,X-a1:X-a1,19462,2144,4435,12883,12956,78998,424380
894,340461476,X-a0:X-a0,25973,2898,6162,16913,17401,106892,574135
894,340461476,X-a0:X-a1,22270,2497,5253,14520,15022,91766,495335
894,340461476,X-a1:X-a0,22233,2396,5439,14398,15054,91001,500335
894,340461476,X-a1:X-a1,19473,2095,4544,12834,12963,78947,425735
895,340461476,X-a0:X-a0,25988,2870,6216,16902,17382,106549,576280
895,340461476,X-a0:X-a1,22221,2475,5209,14537,15007,91600,496850
895,340461476,X-a1:X-a0,22228,2420,5374,14434,14870,91127,488410
895,340461476,X-a1:X-a1,19533,2113,4493,12927,13001,79002,425500
896,340461476,X-a0:X-a0,25958,2867,6211,16880,17437,106431,573400
896,340461476,X-a0:X-a1,22085,2470,5144,14471,15018,91674,501930
896,340461476,X-a1:X-a0,22015,2382,5376,14257,15032,91234,488380
896,340461476,X-a1:X-a1,19474,2100,4476,12898,13096,79189,428090
897,340461476,X-a0:X-a0,25994,2842,6198,16954,17451,106389,571450
897,340461476,X-a0:X-a1,22146,2449,5124,14573,14813,91929,501210
897,340461476,X-a1:X-a0,22049,2393,5290,14366,14931,91244,495600
897,340461476,X-a1:X-a1,19440,2096,4462,12882,13093,79127,426860
898,340461476,X-a0:X-a0,25862,2848,6141,16873,17652,106364,573265
898,340461476,X-a0:X-a1,22066,2428,5148,14490,14844,92232,499065
898,340461476,X-a1:X-a0,22079,2394,5322,14363,14891,91340,488905
898,340461476,X-a1:X-a1,19386,2115,4534,12737,12987,79136,423525
899,340461476,X-a0:X-a0,26018,2895,6219,16904,17671,106243,575910
899,340461476,X-a0:X-a1,22150,2470,5158,14522,14952,92263,500400
899,340461476,X-a1:X-a0,22098,2426,5251,14421,14936,91044,487000
899,340461476,X-a1:X-a1,19391,2102,4610,12679,12992,78901,425850
900,340461476,X-a0:X-a0,26095,2877,6310,16908,17692,106327,575550
900,340461476,X-a0:X-a1,22061,2445,5149,14467,14979,92379,502510
900,340461476,X-a1:X-a0,22147,2397,5243,14507,14766,91143,495500
900,340461476,X-a1:X-a1,19493,2136,4672,12685,12878,78921,425620
901,340461476,X-a0:X-a0,26094,2854,6280,16960,17699,106305,574700
901,340461476,X-a0:X-a1,21965,2437,5242,14286,15098,92495,503000
901,340461476,X-a1:X-a0,22044,2391,5288,14365,14923,90808,490890
901,340461476,X-a1:X-a1,19479,2183,4630,12666,12953,78641,431730
902,340461476,X-a0:X-a0,26215,2827,6300,17088,17547,106330,571585
902,340461476,X-a0:X-a1,21947,2419,5241,14287,15145,92699,493195
902,340461476,X-a1:X-a0,21986,2414,5291,14281,14879,90733,486145
902,340461476,X-a1:X-a1,19416,2198,4596,12622,13047,78824,421295
903,340461476,X-a0:X-a0,26279,2854,6369,17056,17406,106397,582745
903,340461476,X-a0:X-a1,22033,2380,5240,14413,15203,92292,504515
903,340461476,X-a1:X-a0,21996,2412,5254,14330,15025,90520,491615
903,340461476,X-a1:X-a1,19594,2183,4618,12793,13105,78434,427665
904,340461476,X-a0:X-a0,26379,2883,6358,17138,17532,106626,576955
904,340461476,X-a0:X-a1,22103,2377,5307,14419,15175,92430,499545
904,340461476,X-a1:X-a0,21935,2409,5224,14302,15015,90514,494785
904,340461476,X-a1:X-a1,19564,2184,4626,12754,12999,78403,428415
905,340461476,X-a0:X-a0,26298,2913,6334,17051,17546,106569,573610
905,340461476,X-a0:X-a1,22047,2392,5270,14385,15276,92526,498240
905,340461476,X-a1:X-a0,21903,2359,5243,14301,14941,90780,489920
905,340461476,X-a1:X-a1,19629,2205,4610,12814,12921,78568,422670
906,340461476,X-a0:X-a0,26187,2933,6231,17023,17540,106506,585560
906,340461476,X-a0:X-a1,22143,2383,5294,14466,15114,92659,504040
906,340461476,X-a1:X-a0,21972,2367,5301,14304,14865,91009,492040
906,340461476,X-a1:X-a1,19679,2162,4627,12890,12913,78574,427100
907,340461476,X-a0:X-a0,26016,2923,6179,16914,17542,106551,581470
907,340461476,X-a0:X-a1,22098,2373,5292,14433,15173,92820,493030
907,340461476,X-a1:X-a0,22049,2426,5260,14363,14865,90919,498810
907,340461476,X-a1:X-a1,19593,2167,4583,12843,12893,78381,424050
908,340461476,X-a0:X-a0,26125,2941,6225,16959,17411,106983,574990
908,340461476,X-a0:X-a1,22210,2358,5254,14598,15138,92813,498510
908,340461476,X-a1:X-a0,22063,2414,5257,14392,14886,91159,492330
908,340461476,X-a1:X-a1,19547,2199,4638,12710,12911,78221,425870
909,340461476,X-a0:X-a0,26175,2931,6283,16961,17425,106901,580480
909,340461476,X-a0:X-a1,22268,2390,5264,14614,15139,92566,503290
909,340461476,X-a1:X-a0,22015,2441,5268,14306,15016,91301,492640
909,340461476,X-a1:X-a1,19560,2219,4620,12721,13040,78439,431690
910,340461476,X-a0:X-a0,26106,2901,6367,16838,17466,106984,584310
910,340461476,X-a0:X-a1,22239,2378,5304,14557,15099,92578,498660
910,340461476,X-a1:X-a0,21952,2413,5320,14219,15010,91363,499680
910,340461476,X-a1:X-a1,19485,2188,4635,12662,12871,78503,425410
911,340461476,X-a0:X-a0,26055,2936,6206,16913,17486,106928,577310
911,340461476,X-a0:X-a1,22332,2376,5312,14644,15251,92333,492220
911,340461476,X-a1:X-a0,21988,2413,5300,14275,15027,91435,497480
911,340461476,X-a1:X-a1,19437,2180,4603,12654,12973,78530,425310
912,340461476,X-a0:X-a0,25997,2895,6174,16928,17516,107134,581890
912,340461476,X-a0:X-a1,22195,2425,5297,14473,15306,92213,506290
912,340461476,X-a1:X-a0,22071,2422,5313,14336,14910,91709,493380
912,340461476,X-a1:X-a1,19394,2185,4593,12616,12867,78591,432160
913,340461476,X-a0:X-a0,25983,2914,6196,16873,17412,107255,588410
913,340461476,X-a0:X-a1,22233,2403,5295,14535,15332,92149,494940
913,340461476,X-a1:X-a0,22092,2422,5329,14341,14904,91633,498970
913,340461476,X-a1:X-a1,19445,2229,4538,12678,12857,78668,416500
914,340461476,X-a0:X-a0,25892,2868,6177,16847,17455,107670,570560
914,340461476,X-a0:X-a1,22167,2406,5261,14500,15408,91852,491140
914,340461476,X-a1:X-a0,22031,2441,5333,14257,15046,91597,490740
914,340461476,X-a1:X-a1,19327,2183,4556,12588,12903,78491,427620
915,340461476,X-a0:X-a0,25989,2908,6140,16941,17532,107065,578440
915,340461476,X-a0:X-a1,22396,2461,5238,14697,15215,91578,503750
915,340461476,X-a1:X-a0,21979,2388,5348,14243,14957,91640,496730
915,340461476,X-a1:X-a1,19366,2166,4563,12637,12748,78919,427160
916,340461476,X-a0:X-a0,25959,2974,6108,16877,17636,107003,585450
916,340461476,X-a0:X-a1,22383,2459,5258,14666,15273,91953,499230
916,340461476,X-a1:X-a0,22113,2431,5344,14338,14972,91519,504230
916,340461476,X-a1:X-a1,19254,2173,4571,12510,12910,78797,428330
917,340461476,X-a0:X-a0,25930,2986,6093,16851,17545,106948,569610
917,340461476,X-a0:X-a1,22423,2464,5251,14708,15191,91833,495200
917,340461476,X-a1:X-a0,22096,2459,5361,14276,15050,91615,487900
917,340461476,X-a1:X-a1,19348,2181,4544,12623,12892,78536,426970
918,340461476,X-a0:X-a0,25773,2983,5989,16801,17662,107234,578410
918,340461476,X-a0:X-a1,22377,2438,5310,14629,15135,92005,494560
918,340461476,X-a1:X-a0,22209,2473,5402,14334,15018,91750,489460
918,340461476,X-a1:X-a1,19375,2207,4578,12590,12822,78793,423230
919,340461476,X-a0:X-a0,25951,2928,6097,16926,17594,107436,594320
919,340461476,X-a0:X-a1,22399,2418,5278,14703,15128,91934,500130
919,340461476,X-a1:X-a0,22214,2460,5442,14312,15164,91570,507010
919,340461476,X-a1:X-a1,19237,2174,4561,12502,12838,78626,421300
920,340461476,X-a0:X-a0,26058,2910,6213,16935,17549,107656,573675
920,340461476,X-a0:X-a1,22377,2438,5334,14605,15156,91415,500925
920,340461476,X-a1:X-a0,22236,2477,5417,14342,15048,91861,495245
920,340461476,X-a1:X-a1,19318,2156,4524,12638,12840,78052,433935
921,340461476,X-a0:X-a0,26001,2916,6259,16826,17713,107331,576610
921,340461476,X-a0:X-a1,22290,2431,5316,14543,15190,91736,492740
921,340461476,X-a1:X-a0,22226,2465,5369,14392,15089,92062,489000
921,340461476,X-a1:X-a1,19278,2128,4559,12591,12893,78325,419850
922,340461476,X-a0:X-a0,26170,2925,6263,16982,17606,107275,586305
922,340461476,X-a0:X-a1,22167,2432,5265,14470,15159,91860,502685
922,340461476,X-a1:X-a0,22259,2460,5387,14412,15116,91635,503515
922,340461476,X-a1:X-a1,19298,2154,4490,12654,12920,78408,425995
923,340461476,X-a0:X-a0,26177,2922,6270,16985,17637,107185,581565
923,340461476,X-a0:X-a1,22221,2447,5298,14476,14984,92023,502605
923,340461476,X-a1:X-a0,22398,2439,5398,14561,15131,91559,491625
923,340461476,X-a1:X-a1,19244,2122,4472,12650,12989,78201,427965
924,340461476,X-a0:X-a0,26251,2934,6261,17056,17592,107236,579130
924,340461476,X-a0:X-a1,22213,2456,5303,14454,14998,92195,497150
924,340461476,X-a1:X-a0,22256,2448,5409,14399,15067,91604,494600
924,340461476,X-a1:X-a1,19331,2121,4475,12735,12919,78093,418840
925,340461476,X-a0:X-a0,26227,2896,6190,17141,17686,107100,583045
925,340461476,X-a0:X-a1,22086,2435,5334,14317,15114,92333,494375
925,340461476,X-a1:X-a0,22297,2529,5398,14370,14987,91715,500655
925,340461476,X-a1:X-a1,19322,2114,4508,12700,12840,78005,427365
926,340461476,X-a0:X-a0,26194,2891,6229,17074,17611,106962,585530
926,340461476,X-a0:X-a1,22186,2434,5278,14474,15068,92246,508640
926,340461476,X-a1:X-a0,22338,2510,5372,14456,14860,91871,497550
926,340461476,X-a1:X-a1,19410,2118,4491,12801,12938,78098,428240
927,340461476,X-a0:X-a0,26102,2913,6198,16991,17603,107020,577515
927,340461476,X-a0:X-a1,22159,2434,5303,14422,15160,92287,501005
927,340461476,X-a1:X-a0,22307,2517,5277,14513,14759,91935,492875
927,340461476,X-a1:X-a1,19428,2078,4531,12819,12857,78066,419925
928,340461476,X-a0:X-a0,26070,2883,6185,17002,17480,107106,588605
928,340461476,X-a0:X-a1,22100,2426,5231,14443,15083,92456,493285
928,340461476,X-a1:X-a0,22187,2506,5272,14409,14817,91915,497015
928,340461476,X-a1:X-a1,19326,2059,4538,12729,12739,78019,427335
929,340461476,X-a0:X-a0,26135,2894,6134,17107,17464,107218,579760
929,340461476,X-a0:X-a1,22185,2429,5290,14466,15125,92135,501860
929,340461476,X-a1:X-a0,22144,2459,5341,14344,14943,91636,498250
929,340461476,X-a1:X-a1,19258,2103,4524,12631,12836,78007,423850
930,340461476,X-a0:X-a0,26089,2872,6167,17050,17543,107209,578805
930,340461476,X-a0:X-a1,22132,2446,5282,14404,15145,92111,499325
930,340461476,X-a1:X-a0,22119,2460,5335,14324,14941,91985,496225
930,340461476,X-a1:X-a1,19356,2089,4578,12689,12769,77902,422005
931,340461476,X-a0:X-a0,26125,2919,6222,16984,17615,106851,590140
931,340461476,X-a0:X-a1,22251,2444,5280,14527,14943,92257,506000
931,340461476,X-a1:X-a0,22104,2456,5343,14305,14987,92011,497800
931,340461476,X-a1:X-a1,19331,2096,4580,12655,12849,77924,430020
932,340461476,X-a0:X-a0,26030,2882,6243,16905,17612,106967,583375
932,340461476,X-a0:X-a1,22237,2453,5257,14527,15113,92200,497375
932,340461476,X-a1:X-a0,21996,2483,5310,14203,15161,91811,497475
932,340461476,X-a1:X-a1,19232,2046,4601,12585,12985,77733,423715
933,340461476,X-a0:X-a0,26113,2869,6270,16974,17518,107263,574475
933,340461476,X-a0:X-a1,22241,2444,5193,14604,15188,92269,497375
933,340461476,X-a1:X-a0,22048,2505,5211,14332,15084,91928,491185
933,340461476,X-a1:X-a1,19338,2056,4562,12720,12886,77882,419245
934,340461476,X-a0:X-a0,26083,2913,6221,16949,17480,107612,585300
934,340461476,X-a0:X-a1,22241,2434,5216,14591,15270,92033,498850
934,340461476,X-a1:X-a0,22112,2511,5233,14368,15152,91947,502850
934,340461476,X-a1:X-a1,19213,2023,4586,12604,12838,77943,426320
935,340461476,X-a0:X-a0,26132,2893,6241,16998,17500,107546,583910
935,340461476,X-a0:X-a1,22117,2417,5250,14450,15424,92238,501990
935,340461476,X-a1:X-a0,22244,2508,5286,14450,15088,92220,491850
935,340461476,X-a1:X-a1,19194,2005,4560,12629,12798,78148,425150
936,340461476,X-a0:X-a0,26133,2933,6209,16991,17506,107807,572970
936,340461476,X-a0:X-a1,22304,2418,5243,14643,15134,92525,497830
936,340461476,X-a1:X-a0,22355,2455,5326,14574,14956,92023,485330
936,340461476,X-a1:X-a1,19269,1991,4543,12735,12698,78308,419190
937,340461476,X-a0:X-a0,26061,2905,6138,17018,17451,107539,588100
937,340461476,X-a0:X-a1,22463,2403,5289,14771,15106,92376,503550
937,340461476,X-a1:X-a0,22285,2461,5316,14508,15093,91334,509240
937,340461476,X-a1:X-a1,19267,2068,4545,12654,12745,78276,430090
938,340461476,X-a0:X-a0,26009,2909,6144,16956,17750,107057,587315
938,340461476,X-a0:X-a1,22432,2411,5315,14706,15178,92169,499655
938,340461476,X-a1:X-a0,22288,2459,5278,14551,15145,91462,496465
938,340461476,X-a1:X-a1,19160,2102,4486,12572,12838,78171,426545
939,340461476,X-a0:X-a0,26051,2927,6139,16985,17770,106598,576650
939,340461476,X-a0:X-a1,22412,2423,5299,14690,15260,92291,499260
939,340461476,X-a1:X-a0,22266,2503,5296,14467,15174,91483,493540
939,340461476,X-a1:X-a1,19006,2065,4460,12481,12832,78286,421430
940,340461476,X-a0:X-a0,25971,2885,6187,16899,17770,106778,590835
940,340461476,X-a0:X-a1,22352,2433,5258,14661,15251,92678,504655
940,340461476,X-a1:X-a0,22311,2544,5218,14549,15117,91740,512675
940,340461476,X-a1:X-a1,18958,2095,4396,12467,12762,78451,426395
941,340461476,X-a0:X-a0,25984,2912,6183,16889,17707,106644,587385
941,340461476,X-a0:X-a1,22318,2375,5346,14597,15196,92387,498635
941,340461476,X-a1:X-a0,22325,2515,5209,14601,15160,91584,496595
941,340461476,X-a1:X-a1,18928,2049,4426,12453,12689,78343,421545
942,340461476,X-a0:X-a0,26077,2884,6280,16913,17491,107022,576420
942,340461476,X-a0:X-a1,22321,2335,5393,14593,15219,92613,499320
942,340461476,X-a1:X-a0,22374,2529,5120,14725,15120,91545,485660
942,340461476,X-a1:X-a1,18973,2058,4436,12479,12730,78331,415100
943,340461476,X-a0:X-a0,26067,2899,6305,16863,17445,107041,593495
943,340461476,X-a0:X-a1,22388,2387,5397,14604,15199,92541,502795
943,340461476,X-a1:X-a0,22361,2511,5108,14742,15203,91200,512415
943,340461476,X-a1:X-a1,18956,2051,4489,12416,12814,78178,425715
944,340461476,X-a0:X-a0,25979,2848,6339,16792,17646,107378,587185
944,340461476,X-a0:X-a1,22370,2383,5453,14534,15158,92621,494765
944,340461476,X-a1:X-a0,22346,2471,5163,14712,15252,91651,498405
944,340461476,X-a1:X-a1,18927,2030,4498,12399,12892,78122,421465
945,340461476,X-a0:X-a0,25904,2859,6321,16724,17645,107349,571050
945,340461476,X-a0:X-a1,22387,2404,5423,14560,15188,92356,490060
945,340461476,X-a1:X-a0,22462,2468,5127,14867,15203,91569,487020
945,340461476,X-a1:X-a1,18911,2077,4463,12371,12871,78047,415430
946,340461476,X-a0:X-a0,25922,2868,6292,16762,17786,107105,594615
946,340461476,X-a0:X-a1,22506,2449,5412,14645,15167,92443,506905
946,340461476,X-a1:X-a0,22380,2428,5238,14714,15209,91727,504655
946,340461476,X-a1:X-a1,18960,2103,4496,12361,12950,77946,423505
947,340461476,X-a0:X-a0,25837,2856,6292,16689,18031,106952,584535
947,340461476,X-a0:X-a1,22471,2442,5412,14617,15222,91975,496705
947,340461476,X-a1:X-a0,22349,2417,5331,14601,15123,91689,499285
947,340461476,X-a1:X-a1,18909,2092,4475,12342,12967,77764,420775
948,340461476,X-a0:X-a0,26056,2866,6254,16936,17800,107282,561985
948,340461476,X-a0:X-a1,22436,2483,5386,14567,15271,91950,500265
948,340461476,X-a1:X-a0,22382,2401,5368,14613,14871,92083,478735
948,340461476,X-a1:X-a1,18889,2046,4445,12398,12920,78080,419275
949,340461476,X-a0:X-a0,26075,2860,6254,16961,17816,106614,592340
949,340461476,X-a0:X-a1,22500,2580,5381,14539,15288,92111,501960
949,340461476,X-a1:X-a0,22312,2393,5432,14487,14923,91608,507720
949,340461476,X-a1:X-a1,18913,2070,4462,12381,12836,78271,419860
950,340461476,X-a0:X-a0,26056,2841,6243,16972,17602,107037,586685
