Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
400,1,X-a1-b1:X-a1-b1,48644,0,0,48644,42836,699312,1574932
401,1,X-a0-b0:X-a0-b0,2284,149,711,1424,988,4358,3696
401,1,X-a0-b0:X-a1-b0,1481,86,446,949,841,4540,5341
401,1,X-a0-b0:X-a0-b1,443,0,0,443,230,1432,1713
401,1,X-a0-b0:X-a1-b1,8752,0,0,8752,5039,42020,63549
401,1,X-a1-b0:X-a0-b0,1807,87,532,1188,833,6314,7634
401,1,X-a1-b0:X-a1-b0,1184,42,332,810,766,6426,10482
401,1,X-a1-b0:X-a0-b1,360,0,0,360,235,1989,2870
401,1,X-a1-b0:X-a1-b1,6812,0,0,6812,5089,61804,116108
401,1,X-a0-b1:X-a0-b0,511,0,0,511,267,1852,2316
401,1,X-a0-b1:X-a1-b0,319,0,0,319,224,2032,3437
401,1,X-a0-b1:X-a0-b1,111,0,0,111,76,631,1069
401,1,X-a0-b1:X-a1-b1,2046,0,0,2046,1697,19448,35774
401,1,X-a1-b1:X-a0-b0,11762,0,0,11762,7259,65226,104783
401,1,X-a1-b1:X-a1-b0,8073,0,0,8073,6249,74036,148222
401,1,X-a1-b1:X-a0-b1,2462,0,0,2462,1812,22490,43625
401,1,X-a1-b1:X-a1-b1,49473,0,0,49473,43629,708593,1593562
402,1,X-a0-b0:X-a0-b0,2167,148,660,1359,902,3879,3887
402,1,X-a0-b0:X-a1-b0,1422,72,423,927,783,4181,3459
402,1,X-a0-b0:X-a0-b1,418,0,0,418,220,1308,1574
402,1,X-a0-b0:X-a1-b1,8462,0,0,8462,4825,40417,55314
402,1,X-a1-b0:X-a0-b0,1685,79,510,1096,835,5960,7901
402,1,X-a1-b0:X-a1-b0,1120,45,322,753,723,6290,8619
402,1,X-a1-b0:X-a0-b1,356,0,0,356,243,1895,3425
402,1,X-a1-b0:X-a1-b1,6786,0,0,6786,5033,60872,120504
402,1,X-a0-b1:X-a0-b0,487,0,0,487,253,1747,2028
402,1,X-a0-b1:X-a1-b0,329,0,0,329,205,2003,3013
402,1,X-a0-b1:X-a0-b1,105,0,0,105,78,600,1014
402,1,X-a0-b1:X-a1-b1,2072,0,0,2072,1687,19150,36085
402,1,X-a1-b1:X-a0-b0,11424,0,0,11424,7164,62913,92132
402,1,X-a1-b1:X-a1-b0,8062,0,0,8062,6160,73527,137117
402,1,X-a1-b1:X-a0-b1,2445,0,0,2445,1787,22282,42197
402,1,X-a1-b1:X-a1-b1,50530,0,0,50530,44109,715804,1634538
403,1,X-a0-b0:X-a0-b0,2042,134,636,1272,803,3506,3804
403,1,X-a0-b0:X-a1-b0,1371,65,411,895,746,3772,5439
403,1,X-a0-b0:X-a0-b1,406,0,0,406,210,1209,1466
403,1,X-a0-b0:X-a1-b1,8146,0,0,8146,4689,38312,54812
403,1,X-a1-b0:X-a0-b0,1620,76,484,1060,773,5579,5488
403,1,X-a1-b0:X-a1-b0,1121,42,324,755,695,5940,9099
403,1,X-a1-b0:X-a0-b1,334,0,0,334,242,1869,2709
403,1,X-a1-b0:X-a1-b1,6739,0,0,6739,5067,60253,105645
403,1,X-a0-b1:X-a0-b0,482,0,0,482,239,1616,1978
403,1,X-a0-b1:X-a1-b0,327,0,0,327,197,1930,2996
403,1,X-a0-b1:X-a0-b1,104,0,0,104,70,572,829
403,1,X-a0-b1:X-a1-b1,2104,0,0,2104,1672,18790,33626
403,1,X-a1-b1:X-a0-b0,11160,0,0,11160,6990,59956,91972
403,1,X-a1-b1:X-a1-b0,8029,0,0,8029,6229,72283,134230
403,1,X-a1-b1:X-a0-b1,2427,0,0,2427,1787,21910,42069
403,1,X-a1-b1:X-a1-b1,51295,0,0,51295,44624,725255,1617802
404,1,X-a0-b0:X-a0-b0,1904,125,610,1169,750,3199,2978
404,1,X-a0-b0:X-a1-b0,1322,56,417,849,685,3556,3874
404,1,X-a0-b0:X-a0-b1,390,0,0,390,179,1114,1320
404,1,X-a0-b0:X-a1-b1,7845,0,0,7845,4538,36466,54579
404,1,X-a1-b0:X-a0-b0,1540,75,467,998,749,5152,5955
404,1,X-a1-b0:X-a1-b0,1117,44,316,757,635,5704,8740
404,1,X-a1-b0:X-a0-b1,332,0,0,332,232,1786,2704
404,1,X-a1-b0:X-a1-b1,6807,0,0,6807,5009,58913,108065
404,1,X-a0-b1:X-a0-b0,450,0,0,450,234,1529,2125
404,1,X-a0-b1:X-a1-b0,326,0,0,326,197,1845,2691
404,1,X-a0-b1:X-a0-b1,97,0,0,97,75,536,838
404,1,X-a0-b1:X-a1-b1,2148,0,0,2148,1643,18369,33472
404,1,X-a1-b1:X-a0-b0,10857,0,0,10857,6897,57550,88539
404,1,X-a1-b1:X-a1-b0,7993,0,0,7993,6131,71041,137841
404,1,X-a1-b1:X-a0-b1,2413,0,0,2413,1771,21726,41304
404,1,X-a1-b1:X-a1-b1,52157,0,0,52157,45454,734498,1634999
405,1,X-a0-b0:X-a0-b0,1793,122,571,1100,693,2935,2673
405,1,X-a0-b0:X-a1-b0,1292,60,394,838,628,3310,2860
405,1,X-a0-b0:X-a0-b1,369,0,0,369,172,1018,1331
405,1,X-a0-b0:X-a1-b1,7611,0,0,7611,4453,34739,45828
405,1,X-a1-b0:X-a0-b0,1465,76,452,937,700,4781,5921
405,1,X-a1-b0:X-a1-b0,1080,33,306,741,605,5448,6956
405,1,X-a1-b0:X-a0-b1,320,0,0,320,219,1722,2611
405,1,X-a1-b0:X-a1-b1,6817,0,0,6817,4943,57931,108975
405,1,X-a0-b1:X-a0-b0,411,0,0,411,223,1449,1635
405,1,X-a0-b1:X-a1-b0,329,0,0,329,189,1719,2761
405,1,X-a0-b1:X-a0-b1,90,0,0,90,77,508,885
405,1,X-a0-b1:X-a1-b1,2149,0,0,2149,1620,18066,33454
405,1,X-a1-b1:X-a0-b0,10530,0,0,10530,6634,55231,80935
405,1,X-a1-b1:X-a1-b0,8059,0,0,8059,6001,70299,127140
405,1,X-a1-b1:X-a0-b1,2411,0,0,2411,1769,21423,40778
405,1,X-a1-b1:X-a1-b1,53023,0,0,53023,46360,741601,1672150
406,1,X-a0-b0:X-a0-b0,1710,121,546,1043,636,2630,2417
406,1,X-a0-b0:X-a1-b0,1229,56,388,785,573,2991,4294
406,1,X-a0-b0:X-a0-b1,351,0,0,351,165,924,1189
406,1,X-a0-b0:X-a1-b1,7364,0,0,7364,4478,32569,49835
406,1,X-a1-b0:X-a0-b0,1387,61,453,873,699,4461,4451
406,1,X-a1-b0:X-a1-b0,1051,29,316,706,623,5116,7484
406,1,X-a1-b0:X-a0-b1,331,0,0,331,210,1624,2293
406,1,X-a1-b0:X-a1-b1,6783,0,0,6783,4970,57061,98786
406,1,X-a0-b1:X-a0-b0,381,0,0,381,222,1342,1386
406,1,X-a0-b1:X-a1-b0,320,0,0,320,201,1659,2469
406,1,X-a0-b1:X-a0-b1,98,0,0,98,67,495,684
406,1,X-a0-b1:X-a1-b1,2142,0,0,2142,1576,17858,31382
406,1,X-a1-b1:X-a0-b0,10256,0,0,10256,6449,52872,81615
406,1,X-a1-b1:X-a1-b0,8038,0,0,8038,5970,68697,130615
406,1,X-a1-b1:X-a0-b1,2370,0,0,2370,1751,21121,41467
406,1,X-a1-b1:X-a1-b1,53731,0,0,53731,47137,750701,1680332
407,1,X-a0-b0:X-a0-b0,1565,117,491,957,570,2383,2595
407,1,X-a0-b0:X-a1-b0,1166,52,369,745,545,2740,2984
407,1,X-a0-b0:X-a0-b1,340,0,0,340,143,875,1063
407,1,X-a0-b0:X-a1-b1,7095,0,0,7095,4272,31069,46595
407,1,X-a1-b0:X-a0-b0,1322,69,426,827,673,4151,4854
407,1,X-a1-b0:X-a1-b0,1013,31,286,696,631,4858,7767
407,1,X-a1-b0:X-a0-b1,320,0,0,320,202,1576,2330
407,1,X-a1-b0:X-a1-b1,6737,0,0,6737,4927,55660,99921
407,1,X-a0-b1:X-a0-b0,367,0,0,367,208,1230,1670
407,1,X-a0-b1:X-a1-b0,310,0,0,310,201,1579,2292
407,1,X-a0-b1:X-a0-b1,95,0,0,95,60,474,702
407,1,X-a0-b1:X-a1-b1,2134,0,0,2134,1579,17427,31567
407,1,X-a1-b1:X-a0-b0,10003,0,0,10003,6213,50802,75531
407,1,X-a1-b1:X-a1-b0,8009,0,0,8009,5838,67932,131165
407,1,X-a1-b1:X-a0-b1,2345,0,0,2345,1739,20872,38192
407,1,X-a1-b1:X-a1-b1,54482,0,0,54482,48133,759059,1669684
408,1,X-a0-b0:X-a0-b0,1447,110,436,901,494,2185,2290
408,1,X-a0-b0:X-a1-b0,1109,61,337,711,509,2527,2339
408,1,X-a0-b0:X-a0-b1,313,0,0,313,136,844,1112
408,1,X-a0-b0:X-a1-b1,6919,0,0,6919,4115,29660,39835
408,1,X-a1-b0:X-a0-b0,1255,61,401,793,632,3874,4087
408,1,X-a1-b0:X-a1-b0,985,30,286,669,635,4631,6808
408,1,X-a1-b0:X-a0-b1,319,0,0,319,191,1519,1922
408,1,X-a1-b0:X-a1-b1,6743,0,0,6743,4818,54764,100137
408,1,X-a0-b1:X-a0-b0,366,0,0,366,195,1149,1102
408,1,X-a0-b1:X-a1-b0,312,0,0,312,204,1491,2599
408,1,X-a0-b1:X-a0-b1,96,0,0,96,59,464,748
408,1,X-a0-b1:X-a1-b1,2148,0,0,2148,1561,17053,31478
408,1,X-a1-b1:X-a0-b0,9746,0,0,9746,5905,48657,68453
408,1,X-a1-b1:X-a1-b0,7972,0,0,7972,5735,67208,121231
408,1,X-a1-b1:X-a0-b1,2310,0,0,2310,1700,20673,37781
408,1,X-a1-b1:X-a1-b1,55357,0,0,55357,48920,767452,1710044
409,1,X-a0-b0:X-a0-b0,1362,115,411,836,457,1969,2197
409,1,X-a0-b0:X-a1-b0,1057,60,323,674,465,2327,3000
409,1,X-a0-b0:X-a0-b1,295,0,0,295,133,765,863
409,1,X-a0-b0:X-a1-b1,6764,0,0,6764,3955,27957,39750
409,1,X-a1-b0:X-a0-b0,1178,66,374,738,621,3551,4103
409,1,X-a1-b0:X-a1-b0,946,31,287,628,618,4445,7110
409,1,X-a1-b0:X-a0-b1,302,0,0,302,185,1435,1947
409,1,X-a1-b0:X-a1-b1,6694,0,0,6694,4863,53617,91166
409,1,X-a0-b1:X-a0-b0,339,0,0,339,161,1088,941
409,1,X-a0-b1:X-a1-b0,307,0,0,307,176,1436,2227
409,1,X-a0-b1:X-a0-b1,96,0,0,96,46,465,592
409,1,X-a0-b1:X-a1-b1,2172,0,0,2172,1505,16773,28837
409,1,X-a1-b1:X-a0-b0,9373,0,0,9373,5764,46137,67795
409,1,X-a1-b1:X-a1-b0,7901,0,0,7901,5791,65714,124282
409,1,X-a1-b1:X-a0-b1,2308,0,0,2308,1690,20286,37139
409,1,X-a1-b1:X-a1-b1,56490,0,0,56490,49087,775005,1717828
410,1,X-a0-b0:X-a0-b0,1260,105,411,744,422,1812,1713
410,1,X-a0-b0:X-a1-b0,990,52,306,632,422,2162,2269
410,1,X-a0-b0:X-a0-b1,287,0,0,287,117,704,845
410,1,X-a0-b0:X-a1-b1,6588,0,0,6588,3605,26544,39195
410,1,X-a1-b0:X-a0-b0,1150,60,364,726,583,3253,4031
410,1,X-a1-b0:X-a1-b0,958,35,278,645,553,4282,6420
410,1,X-a1-b0:X-a0-b1,297,0,0,297,171,1386,2011
410,1,X-a1-b0:X-a1-b1,6730,0,0,6730,4788,52161,89558
410,1,X-a0-b1:X-a0-b0,321,0,0,321,148,984,1289
410,1,X-a0-b1:X-a1-b0,300,0,0,300,171,1360,2020
410,1,X-a0-b1:X-a0-b1,95,0,0,95,42,442,579
410,1,X-a0-b1:X-a1-b1,2126,0,0,2126,1522,16410,29262
410,1,X-a1-b1:X-a0-b0,9135,0,0,9135,5526,44152,62502
410,1,X-a1-b1:X-a1-b0,7819,0,0,7819,5712,65113,120272
410,1,X-a1-b1:X-a0-b1,2304,0,0,2304,1683,19981,35364
410,1,X-a1-b1:X-a1-b1,57547,0,0,57547,49706,782571,1699078
411,1,X-a0-b0:X-a0-b0,1166,95,383,688,398,1621,1937
411,1,X-a0-b0:X-a1-b0,935,54,305,576,371,2001,2028
411,1,X-a0-b0:X-a0-b1,266,0,0,266,131,630,792
411,1,X-a0-b0:X-a1-b1,6297,0,0,6297,3425,25319,33282
411,1,X-a1-b0:X-a0-b0,1058,56,337,665,593,2981,3245
411,1,X-a1-b0:X-a1-b0,950,36,277,637,490,4092,5127
411,1,X-a1-b0:X-a0-b1,291,0,0,291,178,1324,1696
411,1,X-a1-b0:X-a1-b1,6624,0,0,6624,4745,50953,90378
411,1,X-a0-b1:X-a0-b0,295,0,0,295,161,898,828
411,1,X-a0-b1:X-a1-b0,291,0,0,291,166,1287,2076
411,1,X-a0-b1:X-a0-b1,91,0,0,91,48,418,660
411,1,X-a0-b1:X-a1-b1,2107,0,0,2107,1496,16070,30230
411,1,X-a1-b1:X-a0-b0,8899,0,0,8899,5367,42031,58831
411,1,X-a1-b1:X-a1-b0,7843,0,0,7843,5597,64202,113209
411,1,X-a1-b1:X-a0-b1,2291,0,0,2291,1664,19624,34660
411,1,X-a1-b1:X-a1-b1,58536,0,0,58536,50442,789081,1756940
412,1,X-a0-b0:X-a0-b0,1053,85,349,619,349,1516,1717
412,1,X-a0-b0:X-a1-b0,876,53,279,544,351,1804,2281
412,1,X-a0-b0:X-a0-b1,251,0,0,251,126,590,750
412,1,X-a0-b0:X-a1-b1,6104,0,0,6104,3294,23870,32770
412,1,X-a1-b0:X-a0-b0,1011,61,313,637,557,2748,3851
412,1,X-a1-b0:X-a1-b0,933,38,275,620,485,3859,5919
412,1,X-a1-b0:X-a0-b1,277,0,0,277,181,1249,1558
412,1,X-a1-b0:X-a1-b1,6447,0,0,6447,4703,49849,83009
412,1,X-a0-b1:X-a0-b0,286,0,0,286,157,808,655
412,1,X-a0-b1:X-a1-b0,284,0,0,284,155,1215,1762
412,1,X-a0-b1:X-a0-b1,92,0,0,92,41,397,472
412,1,X-a0-b1:X-a1-b1,2074,0,0,2074,1480,15697,26758
412,1,X-a1-b1:X-a0-b0,8637,0,0,8637,5199,39901,58697
412,1,X-a1-b1:X-a1-b0,7758,0,0,7758,5576,62855,111898
412,1,X-a1-b1:X-a0-b1,2271,0,0,2271,1662,19178,34507
412,1,X-a1-b1:X-a1-b1,59357,0,0,59357,51278,797113,1774515
413,1,X-a0-b0:X-a0-b0,983,76,329,578,291,1425,1134
413,1,X-a0-b0:X-a1-b0,814,50,257,507,349,1663,1808
413,1,X-a0-b0:X-a0-b1,252,0,0,252,104,545,566
413,1,X-a0-b0:X-a1-b1,5879,0,0,5879,3101,22608,32708
413,1,X-a1-b0:X-a0-b0,971,55,304,612,541,2557,2896
413,1,X-a1-b0:X-a1-b0,904,38,272,594,490,3698,5039
413,1,X-a1-b0:X-a0-b1,260,0,0,260,183,1180,1468
413,1,X-a1-b0:X-a1-b1,6517,0,0,6517,4537,48410,80897
413,1,X-a0-b1:X-a0-b0,266,0,0,266,158,753,1008
413,1,X-a0-b1:X-a1-b0,267,0,0,267,161,1172,1884
413,1,X-a0-b1:X-a0-b1,89,0,0,89,39,374,504
413,1,X-a0-b1:X-a1-b1,2045,0,0,2045,1476,15412,27380
413,1,X-a1-b1:X-a0-b0,8395,0,0,8395,4968,37953,53873
413,1,X-a1-b1:X-a1-b0,7769,0,0,7769,5477,61454,113510
413,1,X-a1-b1:X-a0-b1,2237,0,0,2237,1687,18711,32769
413,1,X-a1-b1:X-a1-b1,60060,0,0,60060,51873,805487,1751715
414,1,X-a0-b0:X-a0-b0,906,66,317,523,251,1297,1283
414,1,X-a0-b0:X-a1-b0,766,40,229,497,309,1517,1611
414,1,X-a0-b0:X-a0-b1,243,0,0,243,98,503,606
414,1,X-a0-b0:X-a1-b1,5578,0,0,5578,2947,21673,28093
414,1,X-a1-b0:X-a0-b0,950,46,303,601,471,2390,2550
414,1,X-a1-b0:X-a1-b0,869,37,268,564,476,3522,4985
414,1,X-a1-b0:X-a0-b1,252,0,0,252,172,1125,1443
414,1,X-a1-b0:X-a1-b1,6469,0,0,6469,4482,47002,85232
414,1,X-a0-b1:X-a0-b0,267,0,0,267,152,713,680
414,1,X-a0-b1:X-a1-b0,255,0,0,255,156,1101,1500
414,1,X-a0-b1:X-a0-b1,75,0,0,75,45,353,521
414,1,X-a0-b1:X-a1-b1,2013,0,0,2013,1433,15123,28538
414,1,X-a1-b1:X-a0-b0,8099,0,0,8099,4699,36114,50018
414,1,X-a1-b1:X-a1-b0,7657,0,0,7657,5345,60551,101883
414,1,X-a1-b1:X-a0-b1,2281,0,0,2281,1657,18439,32985
414,1,X-a1-b1:X-a1-b1,60807,0,0,60807,52587,812299,1790070
415,1,X-a0-b0:X-a0-b0,818,58,284,476,226,1185,584
415,1,X-a0-b0:X-a1-b0,703,39,213,451,286,1403,1710
415,1,X-a0-b0:X-a0-b1,240,0,0,240,80,465,476
415,1,X-a0-b0:X-a1-b1,5268,0,0,5268,2888,20418,26763
415,1,X-a1-b0:X-a0-b0,935,48,299,588,400,2185,3140
415,1,X-a1-b0:X-a1-b0,850,40,258,552,490,3326,4695
415,1,X-a1-b0:X-a0-b1,257,0,0,257,165,1048,1441
415,1,X-a1-b0:X-a1-b1,6379,0,0,6379,4462,45980,76057
415,1,X-a0-b1:X-a0-b0,274,0,0,274,124,645,537
415,1,X-a0-b1:X-a1-b0,251,0,0,251,144,1039,1342
415,1,X-a0-b1:X-a0-b1,74,0,0,74,37,344,411
415,1,X-a0-b1:X-a1-b1,2032,0,0,2032,1393,14797,24387
415,1,X-a1-b1:X-a0-b0,7871,0,0,7871,4505,34276,49699
415,1,X-a1-b1:X-a1-b0,7575,0,0,7575,5307,58840,105525
415,1,X-a1-b1:X-a0-b1,2259,0,0,2259,1626,18158,32522
415,1,X-a1-b1:X-a1-b1,61821,0,0,61821,52823,819430,1824653
416,1,X-a0-b0:X-a0-b0,730,59,248,423,229,1034,585
416,1,X-a0-b0:X-a1-b0,655,38,189,428,253,1289,1285
416,1,X-a0-b0:X-a0-b1,230,0,0,230,74,420,384
416,1,X-a0-b0:X-a1-b1,5124,0,0,5124,2677,19228,25955
416,1,X-a1-b0:X-a0-b0,877,47,284,546,369,2043,2226
416,1,X-a1-b0:X-a1-b0,815,41,251,523,466,3147,4060
416,1,X-a1-b0:X-a0-b1,250,0,0,250,155,1019,1174
416,1,X-a1-b0:X-a1-b1,6283,0,0,6283,4460,44642,74825
416,1,X-a0-b1:X-a0-b0,264,0,0,264,109,592,794
416,1,X-a0-b1:X-a1-b0,246,0,0,246,132,975,1649
416,1,X-a0-b1:X-a0-b1,64,0,0,64,40,332,393
416,1,X-a0-b1:X-a1-b1,2024,0,0,2024,1362,14405,24624
416,1,X-a1-b1:X-a0-b0,7612,0,0,7612,4352,32574,45431
416,1,X-a1-b1:X-a1-b0,7525,0,0,7525,5334,57456,102601
416,1,X-a1-b1:X-a0-b1,2249,0,0,2249,1620,17796,30116
416,1,X-a1-b1:X-a1-b1,62766,0,0,62766,53263,827840,1804301
417,1,X-a0-b0:X-a0-b0,636,54,218,364,212,910,707
417,1,X-a0-b0:X-a1-b0,636,43,184,409,214,1188,1482
417,1,X-a0-b0:X-a0-b1,209,0,0,209,73,378,434
417,1,X-a0-b0:X-a1-b1,4888,0,0,4888,2430,18261,23502
417,1,X-a1-b0:X-a0-b0,824,46,261,517,340,1868,1788
417,1,X-a1-b0:X-a1-b0,790,44,242,504,430,2986,4560
417,1,X-a1-b0:X-a0-b1,250,0,0,250,138,923,1202
417,1,X-a1-b0:X-a1-b1,6184,0,0,6184,4410,43232,74350
417,1,X-a0-b1:X-a0-b0,244,0,0,244,104,563,438
417,1,X-a0-b1:X-a1-b0,246,0,0,246,131,927,1284
417,1,X-a0-b1:X-a0-b1,60,0,0,60,42,311,413
417,1,X-a0-b1:X-a1-b1,1986,0,0,1986,1385,14043,25306
417,1,X-a1-b1:X-a0-b0,7323,0,0,7323,4104,30930,41235
417,1,X-a1-b1:X-a1-b0,7468,0,0,7468,5147,56269,95108
417,1,X-a1-b1:X-a0-b1,2228,0,0,2228,1599,17361,30613
417,1,X-a1-b1:X-a1-b1,63410,0,0,63410,54086,834276,1819408
418,1,X-a0-b0:X-a0-b0,574,45,196,333,199,804,136
418,1,X-a0-b0:X-a1-b0,589,42,184,363,213,1093,1143
418,1,X-a0-b0:X-a0-b1,191,0,0,191,73,332,281
418,1,X-a0-b0:X-a1-b1,4648,0,0,4648,2359,17114,21218
418,1,X-a1-b0:X-a0-b0,781,48,248,485,300,1699,2134
418,1,X-a1-b0:X-a1-b0,768,40,244,484,411,2851,3726
418,1,X-a1-b0:X-a0-b1,235,0,0,235,134,855,1117
418,1,X-a1-b0:X-a1-b1,6131,0,0,6131,4296,42160,71605
418,1,X-a0-b1:X-a0-b0,226,0,0,226,96,506,381
418,1,X-a0-b1:X-a1-b0,248,0,0,248,124,892,1237
418,1,X-a0-b1:X-a0-b1,64,0,0,64,46,298,333
418,1,X-a0-b1:X-a1-b1,1940,0,0,1940,1356,13753,22824
418,1,X-a1-b1:X-a0-b0,6931,0,0,6931,3881,29220,41019
418,1,X-a1-b1:X-a1-b0,7353,0,0,7353,5174,54803,94578
418,1,X-a1-b1:X-a0-b1,2173,0,0,2173,1575,16950,29307
418,1,X-a1-b1:X-a1-b1,64362,0,0,64362,54744,841223,1840997
419,1,X-a0-b0:X-a0-b0,517,42,179,296,180,685,469
419,1,X-a0-b0:X-a1-b0,538,37,177,324,201,997,940
419,1,X-a0-b0:X-a0-b1,175,0,0,175,70,303,260
419,1,X-a0-b0:X-a1-b1,4455,0,0,4455,2237,16119,20456
419,1,X-a1-b0:X-a0-b0,732,37,241,454,269,1603,1754
419,1,X-a1-b0:X-a1-b0,756,39,237,480,389,2651,3567
419,1,X-a1-b0:X-a0-b1,233,0,0,233,113,803,1034
419,1,X-a1-b0:X-a1-b1,6052,0,0,6052,4161,40913,68624
419,1,X-a0-b1:X-a0-b0,223,0,0,223,89,469,620
419,1,X-a0-b1:X-a1-b0,239,0,0,239,114,861,1359
419,1,X-a0-b1:X-a0-b1,63,0,0,63,43,278,341
419,1,X-a0-b1:X-a1-b1,1915,0,0,1915,1336,13310,23202
419,1,X-a1-b1:X-a0-b0,6717,0,0,6717,3789,27604,37454
419,1,X-a1-b1:X-a1-b0,7290,0,0,7290,5223,53461,89055
419,1,X-a1-b1:X-a0-b1,2118,0,0,2118,1605,16544,27970
419,1,X-a1-b1:X-a1-b1,64900,0,0,64900,55219,848121,1839054
420,1,X-a0-b0:X-a0-b0,469,41,154,274,156,604,593
420,1,X-a0-b0:X-a1-b0,506,36,166,304,180,925,831
420,1,X-a0-b0:X-a0-b1,158,0,0,158,63,279,321
420,1,X-a0-b0:X-a1-b1,4230,0,0,4230,2151,15180,16620
420,1,X-a1-b0:X-a0-b0,688,33,221,434,254,1493,1299
420,1,X-a1-b0:X-a1-b0,723,38,240,445,360,2548,3723
420,1,X-a1-b0:X-a0-b1,220,0,0,220,114,747,1010
420,1,X-a1-b0:X-a1-b1,6008,0,0,6008,4140,39663,67417
420,1,X-a0-b1:X-a0-b0,207,0,0,207,81,415,370
420,1,X-a0-b1:X-a1-b0,231,0,0,231,109,834,1192
420,1,X-a0-b1:X-a0-b1,65,0,0,65,41,273,348
420,1,X-a0-b1:X-a1-b1,1871,0,0,1871,1350,12923,23108
420,1,X-a1-b1:X-a0-b0,6502,0,0,6502,3489,26233,32904
420,1,X-a1-b1:X-a1-b0,7291,0,0,7291,5031,51838,87016
420,1,X-a1-b1:X-a0-b1,2125,0,0,2125,1575,16118,28357
420,1,X-a1-b1:X-a1-b1,65616,0,0,65616,56025,854214,1846774
421,1,X-a0-b0:X-a0-b0,425,38,142,245,147,545,84
421,1,X-a0-b0:X-a1-b0,448,31,148,269,201,807,628
421,1,X-a0-b0:X-a0-b1,145,0,0,145,60,252,223
421,1,X-a0-b0:X-a1-b1,3961,0,0,3961,2067,14071,15703
421,1,X-a1-b0:X-a0-b0,630,33,201,396,236,1357,1049
421,1,X-a1-b0:X-a1-b0,665,34,222,409,359,2390,3350
421,1,X-a1-b0:X-a0-b1,222,0,0,222,95,699,924
421,1,X-a1-b0:X-a1-b1,5937,0,0,5937,3986,38616,64273
421,1,X-a0-b1:X-a0-b0,192,0,0,192,76,360,292
421,1,X-a0-b1:X-a1-b0,229,0,0,229,91,812,896
421,1,X-a0-b1:X-a0-b1,67,0,0,67,35,259,288
421,1,X-a0-b1:X-a1-b1,1865,0,0,1865,1304,12662,20810
421,1,X-a1-b1:X-a0-b0,6258,0,0,6258,3358,24587,34581
421,1,X-a1-b1:X-a1-b0,7224,0,0,7224,4893,50500,86007
421,1,X-a1-b1:X-a0-b1,2136,0,0,2136,1560,15653,26459
421,1,X-a1-b1:X-a1-b1,66457,0,0,66457,56607,860652,1878518
422,1,X-a0-b0:X-a0-b0,386,30,124,232,126,462,469
422,1,X-a0-b0:X-a1-b0,429,28,136,265,177,725,524
422,1,X-a0-b0:X-a0-b1,139,0,0,139,51,225,175
422,1,X-a0-b0:X-a1-b1,3844,0,0,3844,1961,13024,15442
422,1,X-a1-b0:X-a0-b0,579,39,183,357,235,1204,1394
422,1,X-a1-b0:X-a1-b0,636,30,205,401,348,2256,2790
422,1,X-a1-b0:X-a0-b1,217,0,0,217,100,642,766
422,1,X-a1-b0:X-a1-b1,5897,0,0,5897,3921,37400,58861
422,1,X-a0-b1:X-a0-b0,188,0,0,188,61,335,446
422,1,X-a0-b1:X-a1-b0,209,0,0,209,97,753,853
422,1,X-a0-b1:X-a0-b1,64,0,0,64,36,225,275
422,1,X-a0-b1:X-a1-b1,1843,0,0,1843,1251,12283,20855
422,1,X-a1-b1:X-a0-b0,6054,0,0,6054,3235,23323,30104
422,1,X-a1-b1:X-a1-b0,7153,0,0,7153,4847,49016,78729
422,1,X-a1-b1:X-a0-b1,2138,0,0,2138,1543,15250,25866
422,1,X-a1-b1:X-a1-b1,67279,0,0,67279,57198,867426,1862779
423,1,X-a0-b0:X-a0-b0,356,28,114,214,113,420,293
423,1,X-a0-b0:X-a1-b0,399,35,121,243,161,639,530
423,1,X-a0-b0:X-a0-b1,121,0,0,121,53,193,216
423,1,X-a0-b0:X-a1-b1,3647,0,0,3647,1849,12201,13816
423,1,X-a1-b0:X-a0-b0,529,35,174,320,216,1133,612
423,1,X-a1-b0:X-a1-b0,628,31,187,410,282,2088,2484
423,1,X-a1-b0:X-a0-b1,203,0,0,203,100,590,753
423,1,X-a1-b0:X-a1-b1,5789,0,0,5789,3857,36071,60161
423,1,X-a0-b1:X-a0-b0,176,0,0,176,65,302,234
423,1,X-a0-b1:X-a1-b0,193,0,0,193,103,692,996
423,1,X-a0-b1:X-a0-b1,61,0,0,61,37,213,277
423,1,X-a0-b1:X-a1-b1,1817,0,0,1817,1219,11952,20821
423,1,X-a1-b1:X-a0-b0,5876,0,0,5876,3045,21995,25236
423,1,X-a1-b1:X-a1-b0,7116,0,0,7116,4585,47637,76936
423,1,X-a1-b1:X-a0-b1,2125,0,0,2125,1493,14949,25791
423,1,X-a1-b1:X-a1-b1,68036,0,0,68036,58292,873361,1897743
424,1,X-a0-b0:X-a0-b0,315,22,113,180,108,363,66
424,1,X-a0-b0:X-a1-b0,369,32,111,226,153,569,221
424,1,X-a0-b0:X-a0-b1,109,0,0,109,49,176,174
424,1,X-a0-b0:X-a1-b1,3493,0,0,3493,1767,11425,12204
424,1,X-a1-b0:X-a0-b0,509,35,170,304,189,1027,990
424,1,X-a1-b0:X-a1-b0,593,26,199,368,279,1958,2812
