Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1023,8,X-a0-b0:X-a1-b0,0,0,0,0,0,5,202
1023,8,X-a0-b0:X-a0-b1,0,0,0,0,0,1,112
1023,8,X-a0-b0:X-a1-b1,2,0,0,2,1,29,989
1023,8,X-a1-b0:X-a0-b0,0,0,0,0,1,3,150
1023,8,X-a1-b0:X-a1-b0,3,0,0,3,2,26,1552
1023,8,X-a1-b0:X-a0-b1,6,0,1,5,2,27,1763
1023,8,X-a1-b0:X-a1-b1,82,0,0,82,45,569,20440
1023,8,X-a0-b1:X-a0-b0,1,0,0,1,0,4,0
1023,8,X-a0-b1:X-a1-b0,5,0,2,3,4,44,1603
1023,8,X-a0-b1:X-a0-b1,5,0,0,5,1,42,612
1023,8,X-a0-b1:X-a1-b1,50,0,0,50,36,513,13689
1023,8,X-a1-b1:X-a0-b0,5,0,1,4,8,97,550
1023,8,X-a1-b1:X-a1-b0,80,0,0,80,58,938,23952
1023,8,X-a1-b1:X-a0-b1,104,0,0,104,71,817,23262
1023,8,X-a1-b1:X-a1-b1,1032,0,0,1032,813,11554,306341
1023,7,X-a0-b0:X-a0-b0,0,0,0,0,0,1,56
1023,7,X-a0-b0:X-a1-b0,0,0,0,0,0,8,57
1023,7,X-a0-b0:X-a0-b1,0,0,0,0,1,4,57
1023,7,X-a0-b0:X-a1-b1,5,0,0,5,2,29,686
1023,7,X-a1-b0:X-a0-b0,0,0,0,0,0,1,57
1023,7,X-a1-b0:X-a1-b0,7,0,0,7,3,40,656
1023,7,X-a1-b0:X-a0-b1,4,0,0,4,5,35,956
1023,7,X-a1-b0:X-a1-b1,50,0,0,50,51,606,18786
1023,7,X-a0-b1:X-a0-b0,0,0,0,0,0,4,56
1023,7,X-a0-b1:X-a1-b0,4,0,1,3,3,37,957
1023,7,X-a0-b1:X-a0-b1,2,0,0,2,3,26,1256
1023,7,X-a0-b1:X-a1-b1,49,0,0,49,42,640,20186
1023,7,X-a1-b1:X-a0-b0,10,0,0,10,1,54,1656
1023,7,X-a1-b1:X-a1-b0,91,0,0,91,59,813,23956
1023,7,X-a1-b1:X-a0-b1,96,0,0,96,55,735,22956
1023,7,X-a1-b1:X-a1-b1,1100,0,0,1100,868,11552,327486
1023,6,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1023,6,X-a0-b0:X-a1-b0,2,0,1,1,0,1,75
1023,6,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1023,6,X-a0-b0:X-a1-b1,5,0,0,5,3,12,300
1023,6,X-a1-b0:X-a0-b0,0,0,0,0,1,0,0
1023,6,X-a1-b0:X-a1-b0,4,0,0,4,2,30,975
1023,6,X-a1-b0:X-a0-b1,1,0,0,1,1,31,900
1023,6,X-a1-b0:X-a1-b1,61,0,0,61,35,573,16900
1023,6,X-a0-b1:X-a0-b0,0,0,0,0,0,7,0
1023,6,X-a0-b1:X-a1-b0,3,0,0,3,2,30,1500
1023,6,X-a0-b1:X-a0-b1,6,0,0,6,5,29,1200
1023,6,X-a0-b1:X-a1-b1,41,0,0,41,28,461,15125
1023,6,X-a1-b1:X-a0-b0,3,0,0,3,5,64,400
1023,6,X-a1-b1:X-a1-b0,74,0,0,74,84,714,22800
1023,6,X-a1-b1:X-a0-b1,84,0,0,84,52,687,20900
1023,6,X-a1-b1:X-a1-b1,1094,0,0,1094,850,11734,355725
1023,5,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1023,5,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1023,5,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1023,5,X-a0-b0:X-a1-b1,1,0,0,1,2,25,225
1023,5,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1023,5,X-a1-b0:X-a1-b0,2,0,0,2,0,49,600
1023,5,X-a1-b0:X-a0-b1,2,0,0,2,5,15,0
1023,5,X-a1-b0:X-a1-b1,51,0,0,51,45,542,11025
1023,5,X-a0-b1:X-a0-b0,1,0,0,1,0,2,0
1023,5,X-a0-b1:X-a1-b0,6,0,1,5,2,45,900
1023,5,X-a0-b1:X-a0-b1,3,0,0,3,2,31,900
1023,5,X-a0-b1:X-a1-b1,50,0,0,50,42,619,15225
1023,5,X-a1-b1:X-a0-b0,1,0,0,1,2,60,2000
1023,5,X-a1-b1:X-a1-b0,68,0,0,68,48,787,16300
1023,5,X-a1-b1:X-a0-b1,75,0,0,75,62,966,22100
1023,5,X-a1-b1:X-a1-b1,1115,0,0,1115,896,11515,338425
1023,4,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1023,4,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1023,4,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1023,4,X-a0-b0:X-a1-b1,7,0,1,6,2,26,450
1023,4,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1023,4,X-a1-b0:X-a1-b0,4,0,0,4,3,35,1100
1023,4,X-a1-b0:X-a0-b1,1,0,0,1,7,36,600
1023,4,X-a1-b0:X-a1-b1,44,0,0,44,49,548,15150
1023,4,X-a0-b1:X-a0-b0,2,0,0,2,0,4,0
1023,4,X-a0-b1:X-a1-b0,5,0,0,5,4,48,2100
1023,4,X-a0-b1:X-a0-b1,4,0,0,4,4,35,300
1023,4,X-a0-b1:X-a1-b1,58,0,0,58,43,512,16650
1023,4,X-a1-b1:X-a0-b0,8,0,3,5,3,65,1600
1023,4,X-a1-b1:X-a1-b0,65,0,0,65,62,819,34200
1023,4,X-a1-b1:X-a0-b1,72,0,0,72,54,665,26500
1023,4,X-a1-b1:X-a1-b1,1097,0,0,1097,815,11767,332350
1023,3,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1023,3,X-a0-b0:X-a1-b0,0,0,0,0,0,2,113
1023,3,X-a0-b0:X-a0-b1,1,0,0,1,0,1,0
1023,3,X-a0-b0:X-a1-b1,3,0,0,3,4,32,2362
1023,3,X-a1-b0:X-a0-b0,0,0,0,0,1,7,150
1023,3,X-a1-b0:X-a1-b0,7,0,0,7,5,48,562
1023,3,X-a1-b0:X-a0-b1,3,0,0,3,0,34,1650
1023,3,X-a1-b0:X-a1-b1,51,0,0,51,42,572,17312
1023,3,X-a0-b1:X-a0-b0,1,0,0,1,0,9,0
1023,3,X-a0-b1:X-a1-b0,7,0,0,7,6,42,1513
1023,3,X-a0-b1:X-a0-b1,6,0,0,6,6,35,300
1023,3,X-a0-b1:X-a1-b1,52,0,0,52,36,584,33662
1023,3,X-a1-b1:X-a0-b0,9,0,0,9,4,83,3750
1023,3,X-a1-b1:X-a1-b0,68,0,0,68,57,828,26963
1023,3,X-a1-b1:X-a0-b1,94,0,0,94,68,776,35150
1023,3,X-a1-b1:X-a1-b1,1126,0,0,1126,843,11496,414012
1023,2,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1023,2,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1023,2,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1023,2,X-a0-b0:X-a1-b1,4,0,0,4,2,36,1500
1023,2,X-a1-b0:X-a0-b0,1,0,0,1,0,8,0
1023,2,X-a1-b0:X-a1-b0,5,0,0,5,2,48,900
1023,2,X-a1-b0:X-a0-b1,6,0,0,6,5,37,300
1023,2,X-a1-b0:X-a1-b1,73,0,0,73,43,535,17500
1023,2,X-a0-b1:X-a0-b0,2,0,0,2,0,0,0
1023,2,X-a0-b1:X-a1-b0,5,0,0,5,9,34,300
1023,2,X-a0-b1:X-a0-b1,1,0,0,1,4,34,600
1023,2,X-a0-b1:X-a1-b1,44,0,0,44,38,599,18450
1023,2,X-a1-b1:X-a0-b0,5,0,0,5,3,58,1600
1023,2,X-a1-b1:X-a1-b0,82,0,0,82,51,822,20400
1023,2,X-a1-b1:X-a0-b1,89,0,0,89,69,796,26500
1023,2,X-a1-b1:X-a1-b1,1038,0,0,1038,862,11416,397250
1023,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1023,1,X-a0-b0:X-a1-b0,0,0,0,0,0,4,0
1023,1,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1023,1,X-a0-b0:X-a1-b1,2,0,0,2,6,39,900
1023,1,X-a1-b0:X-a0-b0,2,0,0,2,0,6,300
1023,1,X-a1-b0:X-a1-b0,9,0,0,9,8,37,300
1023,1,X-a1-b0:X-a0-b1,5,0,0,5,3,47,1500
1023,1,X-a1-b0:X-a1-b1,66,0,0,66,54,542,16000
1023,1,X-a0-b1:X-a0-b0,1,0,0,1,1,1,0
1023,1,X-a0-b1:X-a1-b0,4,0,0,4,6,38,1500
1023,1,X-a0-b1:X-a0-b1,6,0,0,6,4,26,600
1023,1,X-a0-b1:X-a1-b1,56,0,0,56,44,524,16200
1023,1,X-a1-b1:X-a0-b0,11,0,0,11,4,96,3500
1023,1,X-a1-b1:X-a1-b0,58,0,0,58,61,839,29000
1023,1,X-a1-b1:X-a0-b1,89,0,0,89,55,728,21300
1023,1,X-a1-b1:X-a1-b1,1086,0,0,1086,799,11366,379700
1024,26,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,26,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1024,26,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1024,26,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
1024,26,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1024,26,X-a1-b0:X-a1-b0,0,0,0,0,0,0,0
1024,26,X-a1-b0:X-a0-b1,0,0,0,0,0,0,0
1024,26,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
1024,26,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1024,26,X-a0-b1:X-a1-b0,0,0,0,0,0,0,0
1024,26,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
1024,26,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
1024,26,X-a1-b1:X-a0-b0,0,0,0,0,0,0,0
1024,26,X-a1-b1:X-a1-b0,0,0,0,0,0,0,0
1024,26,X-a1-b1:X-a0-b1,0,0,0,0,0,0,0
1024,26,X-a1-b1:X-a1-b1,0,0,0,0,0,0,0
1024,25,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,25,X-a0-b0:X-a1-b0,0,0,0,0,0,1,113
1024,25,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
1024,25,X-a0-b0:X-a1-b1,5,0,0,5,6,32,742
1024,25,X-a1-b0:X-a0-b0,0,0,0,0,1,2,150
1024,25,X-a1-b0:X-a1-b0,2,0,0,2,8,44,2063
1024,25,X-a1-b0:X-a0-b1,5,0,0,5,1,26,450
1024,25,X-a1-b0:X-a1-b1,70,0,0,70,58,618,22792
1024,25,X-a0-b1:X-a0-b0,0,0,0,0,0,3,0
1024,25,X-a0-b1:X-a1-b0,6,0,2,4,2,25,113
1024,25,X-a0-b1:X-a0-b1,2,0,0,2,0,17,600
1024,25,X-a0-b1:X-a1-b1,27,0,0,27,37,406,11143
1024,25,X-a1-b1:X-a0-b0,1,0,0,1,6,84,4150
1024,25,X-a1-b1:X-a1-b0,109,0,0,109,62,931,32463
1024,25,X-a1-b1:X-a0-b1,63,0,0,63,48,633,14650
1024,25,X-a1-b1:X-a1-b1,1043,0,0,1043,831,11697,361993
1024,24,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,24,X-a0-b0:X-a1-b0,0,0,0,0,0,4,0
1024,24,X-a0-b0:X-a0-b1,0,0,0,0,0,0,112
1024,24,X-a0-b0:X-a1-b1,4,0,0,4,1,27,1013
1024,24,X-a1-b0:X-a0-b0,0,0,0,0,0,2,0
1024,24,X-a1-b0:X-a1-b0,9,0,0,9,0,26,900
1024,24,X-a1-b0:X-a0-b1,6,0,0,6,1,37,412
1024,24,X-a1-b0:X-a1-b1,46,0,0,46,40,530,12813
1024,24,X-a0-b1:X-a0-b0,0,0,0,0,1,2,0
1024,24,X-a0-b1:X-a1-b0,3,0,0,3,0,13,300
1024,24,X-a0-b1:X-a0-b1,4,0,0,4,6,29,1912
1024,24,X-a0-b1:X-a1-b1,67,0,0,67,43,532,17512
1024,24,X-a1-b1:X-a0-b0,4,0,1,3,6,83,3200
1024,24,X-a1-b1:X-a1-b0,77,0,0,77,54,744,30000
1024,24,X-a1-b1:X-a0-b1,84,0,0,84,64,759,20612
1024,24,X-a1-b1:X-a1-b1,1071,0,0,1071,891,11629,340113
1024,23,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,23,X-a0-b0:X-a1-b0,0,0,0,0,0,3,0
1024,23,X-a0-b0:X-a0-b1,0,0,0,0,0,0,113
1024,23,X-a0-b0:X-a1-b1,1,0,1,0,0,23,713
1024,23,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1024,23,X-a1-b0:X-a1-b0,6,0,0,6,6,35,300
1024,23,X-a1-b0:X-a0-b1,4,0,1,3,5,26,1212
1024,23,X-a1-b0:X-a1-b1,51,0,0,51,42,591,13563
1024,23,X-a0-b1:X-a0-b0,0,0,0,0,0,1,0
1024,23,X-a0-b1:X-a1-b0,9,0,0,9,2,39,600
1024,23,X-a0-b1:X-a0-b1,5,0,0,5,2,50,1812
1024,23,X-a0-b1:X-a1-b1,73,0,0,73,38,622,21612
1024,23,X-a1-b1:X-a0-b0,5,0,1,4,9,57,2800
1024,23,X-a1-b1:X-a1-b0,58,0,0,58,50,730,17300
1024,23,X-a1-b1:X-a0-b1,89,0,0,89,72,740,21313
1024,23,X-a1-b1:X-a1-b1,1101,0,0,1101,850,11444,379263
1024,22,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,22,X-a0-b0:X-a1-b0,0,0,0,0,1,0,0
1024,22,X-a0-b0:X-a0-b1,0,0,0,0,0,0,225
1024,22,X-a0-b0:X-a1-b1,2,0,0,2,1,38,450
1024,22,X-a1-b0:X-a0-b0,0,0,0,0,0,1,150
1024,22,X-a1-b0:X-a1-b0,2,0,0,2,4,36,1350
1024,22,X-a1-b0:X-a0-b1,4,0,0,4,2,30,975
1024,22,X-a1-b0:X-a1-b1,49,0,0,49,42,529,15000
1024,22,X-a0-b1:X-a0-b0,1,0,0,1,0,2,0
1024,22,X-a0-b1:X-a1-b0,4,0,1,3,2,39,900
1024,22,X-a0-b1:X-a0-b1,3,0,0,3,4,30,525
1024,22,X-a0-b1:X-a1-b1,49,0,0,49,40,597,12850
1024,22,X-a1-b1:X-a0-b0,9,0,0,9,3,81,150
1024,22,X-a1-b1:X-a1-b0,98,0,0,98,48,682,16650
1024,22,X-a1-b1:X-a0-b1,89,0,0,89,69,774,22875
1024,22,X-a1-b1:X-a1-b1,1103,0,0,1103,879,11751,351000
1024,21,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1024,21,X-a0-b0:X-a1-b0,0,0,0,0,0,5,0
1024,21,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1024,21,X-a0-b0:X-a1-b1,0,0,0,0,3,37,900
1024,21,X-a1-b0:X-a0-b0,0,0,0,0,0,5,150
1024,21,X-a1-b0:X-a1-b0,4,0,0,4,2,32,150
1024,21,X-a1-b0:X-a0-b1,5,0,0,5,1,35,1950
1024,21,X-a1-b0:X-a1-b1,43,0,0,43,40,478,15450
1024,21,X-a0-b1:X-a0-b0,1,0,0,1,0,3,150
1024,21,X-a0-b1:X-a1-b0,4,0,0,4,4,36,1950
1024,21,X-a0-b1:X-a0-b1,3,0,0,3,4,64,1050
1024,21,X-a0-b1:X-a1-b1,72,0,0,72,48,678,19350
1024,21,X-a1-b1:X-a0-b0,13,0,1,12,11,77,3500
1024,21,X-a1-b1:X-a1-b0,74,0,0,74,44,690,24500
1024,21,X-a1-b1:X-a0-b1,73,0,0,73,69,884,28600
1024,21,X-a1-b1:X-a1-b1,1091,0,0,1091,818,11501,352300
1024,20,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,20,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1024,20,X-a0-b0:X-a0-b1,0,0,0,0,0,3,0
1024,20,X-a0-b0:X-a1-b1,2,0,0,2,1,12,0
1024,20,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
1024,20,X-a1-b0:X-a1-b0,4,0,0,4,4,55,1200
1024,20,X-a1-b0:X-a0-b1,3,0,0,3,6,24,300
1024,20,X-a1-b0:X-a1-b1,51,0,0,51,51,543,15900
1024,20,X-a0-b1:X-a0-b0,1,0,0,1,0,6,0
1024,20,X-a0-b1:X-a1-b0,4,0,0,4,5,27,2000
1024,20,X-a0-b1:X-a0-b1,2,0,0,2,2,29,600
1024,20,X-a0-b1:X-a1-b1,47,0,0,47,42,439,13200
1024,20,X-a1-b1:X-a0-b0,4,0,0,4,1,48,2400
1024,20,X-a1-b1:X-a1-b0,88,0,0,88,62,775,27800
1024,20,X-a1-b1:X-a0-b1,61,0,0,61,53,627,20100
1024,20,X-a1-b1:X-a1-b1,1142,0,0,1142,843,12034,396500
1024,19,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,19,X-a0-b0:X-a1-b0,0,0,0,0,0,0,113
1024,19,X-a0-b0:X-a0-b1,1,1,0,0,0,2,113
1024,19,X-a0-b0:X-a1-b1,3,0,0,3,2,31,1125
1024,19,X-a1-b0:X-a0-b0,0,0,0,0,0,7,0
1024,19,X-a1-b0:X-a1-b0,6,0,0,6,9,39,913
1024,19,X-a1-b0:X-a0-b1,3,0,0,3,2,23,713
1024,19,X-a1-b0:X-a1-b1,50,0,0,50,49,688,8924
1024,19,X-a0-b1:X-a0-b0,0,0,0,0,1,6,0
1024,19,X-a0-b1:X-a1-b0,2,0,0,2,3,20,1013
1024,19,X-a0-b1:X-a0-b1,4,0,0,4,1,18,713
1024,19,X-a0-b1:X-a1-b1,47,0,0,47,36,493,12626
1024,19,X-a1-b1:X-a0-b0,6,0,0,6,5,54,400
1024,19,X-a1-b1:X-a1-b0,85,0,0,85,60,834,27613
1024,19,X-a1-b1:X-a0-b1,66,0,0,66,62,719,21712
1024,19,X-a1-b1:X-a1-b1,994,0,0,994,865,11578,321426
1024,18,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,18,X-a0-b0:X-a1-b0,1,0,0,1,0,1,0
1024,18,X-a0-b0:X-a0-b1,0,0,0,0,0,1,112
1024,18,X-a0-b0:X-a1-b1,1,0,0,1,2,25,1013
1024,18,X-a1-b0:X-a0-b0,0,0,0,0,0,1,150
1024,18,X-a1-b0:X-a1-b0,5,0,0,5,2,53,2850
1024,18,X-a1-b0:X-a0-b1,5,0,0,5,0,25,862
1024,18,X-a1-b0:X-a1-b1,53,0,0,53,47,424,17062
1024,18,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1024,18,X-a0-b1:X-a1-b0,3,0,0,3,2,39,1200
1024,18,X-a0-b1:X-a0-b1,4,0,0,4,0,30,713
1024,18,X-a0-b1:X-a1-b1,57,0,0,57,47,512,12212
1024,18,X-a1-b1:X-a0-b0,7,0,0,7,3,64,950
1024,18,X-a1-b1:X-a1-b0,84,0,0,84,71,904,32850
1024,18,X-a1-b1:X-a0-b1,71,0,0,71,52,690,19063
1024,18,X-a1-b1:X-a1-b1,1096,0,0,1096,896,11719,340662
1024,17,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,17,X-a0-b0:X-a1-b0,0,0,0,0,0,1,90
1024,17,X-a0-b0:X-a0-b1,0,0,0,0,0,2,0
1024,17,X-a0-b0:X-a1-b1,5,0,0,5,1,21,765
1024,17,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1024,17,X-a1-b0:X-a1-b0,4,0,0,4,1,49,690
1024,17,X-a1-b0:X-a0-b1,4,0,0,4,1,45,600
1024,17,X-a1-b0:X-a1-b1,69,0,0,69,43,585,15765
1024,17,X-a0-b1:X-a0-b0,0,0,0,0,0,4,300
1024,17,X-a0-b1:X-a1-b0,3,1,0,2,4,28,1590
1024,17,X-a0-b1:X-a0-b1,4,0,0,4,2,38,600
1024,17,X-a0-b1:X-a1-b1,49,0,0,49,48,583,20565
1024,17,X-a1-b1:X-a0-b0,4,0,0,4,2,38,3100
1024,17,X-a1-b1:X-a1-b0,72,0,0,72,50,706,26590
1024,17,X-a1-b1:X-a0-b1,73,0,0,73,63,797,22400
1024,17,X-a1-b1:X-a1-b1,1132,0,0,1132,850,11453,374365
1024,16,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,16,X-a0-b0:X-a1-b0,1,0,0,1,0,2,112
1024,16,X-a0-b0:X-a0-b1,0,0,0,0,0,1,225
1024,16,X-a0-b0:X-a1-b1,2,0,0,2,1,32,1013
1024,16,X-a1-b0:X-a0-b0,1,0,1,0,1,7,0
1024,16,X-a1-b0:X-a1-b0,3,0,0,3,4,47,412
1024,16,X-a1-b0:X-a0-b1,4,0,0,4,4,29,825
1024,16,X-a1-b0:X-a1-b1,46,0,0,46,40,560,10912
1024,16,X-a0-b1:X-a0-b0,0,0,0,0,0,3,0
1024,16,X-a0-b1:X-a1-b0,5,0,1,4,3,33,1313
1024,16,X-a0-b1:X-a0-b1,3,0,0,3,2,49,525
1024,16,X-a0-b1:X-a1-b1,52,0,0,52,36,648,16913
1024,16,X-a1-b1:X-a0-b0,8,0,2,6,1,65,800
1024,16,X-a1-b1:X-a1-b0,68,0,0,68,56,813,26413
1024,16,X-a1-b1:X-a0-b1,91,0,0,91,70,805,29925
1024,16,X-a1-b1:X-a1-b1,1113,0,0,1113,859,11484,367613
1024,15,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,15,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
1024,15,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1024,15,X-a0-b0:X-a1-b1,4,0,1,3,2,16,0
1024,15,X-a1-b0:X-a0-b0,2,0,0,2,0,2,0
1024,15,X-a1-b0:X-a1-b0,1,0,0,1,2,35,300
1024,15,X-a1-b0:X-a0-b1,6,0,0,6,0,36,600
1024,15,X-a1-b0:X-a1-b1,68,0,0,68,46,621,19500
1024,15,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1024,15,X-a0-b1:X-a1-b0,6,0,0,6,3,37,1400
1024,15,X-a0-b1:X-a0-b1,4,0,0,4,2,33,600
1024,15,X-a0-b1:X-a1-b1,49,0,0,49,32,412,12200
1024,15,X-a1-b1:X-a0-b0,3,0,0,3,1,34,800
1024,15,X-a1-b1:X-a1-b0,73,0,0,73,63,815,22300
1024,15,X-a1-b1:X-a0-b1,70,0,0,70,56,735,32400
1024,15,X-a1-b1:X-a1-b1,1079,0,0,1079,871,11697,341900
1024,14,X-a0-b0:X-a0-b0,0,0,0,0,0,0,56
1024,14,X-a0-b0:X-a1-b0,0,0,0,0,0,2,56
1024,14,X-a0-b0:X-a0-b1,1,0,0,1,0,2,169
1024,14,X-a0-b0:X-a1-b1,3,0,0,3,5,22,1294
1024,14,X-a1-b0:X-a0-b0,0,0,0,0,0,1,56
1024,14,X-a1-b0:X-a1-b0,7,0,0,7,2,35,656
1024,14,X-a1-b0:X-a0-b1,6,0,0,6,6,46,1069
1024,14,X-a1-b0:X-a1-b1,54,0,0,54,42,541,21593
1024,14,X-a0-b1:X-a0-b0,0,0,0,0,0,1,357
1024,14,X-a0-b1:X-a1-b0,3,0,0,3,3,25,1256
1024,14,X-a0-b1:X-a0-b1,4,0,0,4,3,26,1969
1024,14,X-a0-b1:X-a1-b1,45,0,0,45,30,474,19994
1024,14,X-a1-b1:X-a0-b0,3,0,0,3,4,54,1557
1024,14,X-a1-b1:X-a1-b0,94,0,0,94,53,846,18256
1024,14,X-a1-b1:X-a0-b1,83,0,0,83,57,755,24068
1024,14,X-a1-b1:X-a1-b1,1023,0,0,1023,865,11738,392294
1024,13,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,13,X-a0-b0:X-a1-b0,1,0,0,1,0,7,0
1024,13,X-a0-b0:X-a0-b1,1,0,0,1,0,1,0
1024,13,X-a0-b0:X-a1-b1,0,0,0,0,2,19,1125
1024,13,X-a1-b0:X-a0-b0,0,0,0,0,0,1,0
1024,13,X-a1-b0:X-a1-b0,3,0,0,3,1,24,1500
1024,13,X-a1-b0:X-a0-b1,4,0,0,4,1,28,2100
1024,13,X-a1-b0:X-a1-b1,56,0,0,56,43,494,21525
1024,13,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
1024,13,X-a0-b1:X-a1-b0,4,0,1,3,0,46,900
1024,13,X-a0-b1:X-a0-b1,5,0,0,5,5,56,0
1024,13,X-a0-b1:X-a1-b1,58,0,0,58,40,572,14625
1024,13,X-a1-b1:X-a0-b0,3,0,0,3,4,31,800
1024,13,X-a1-b1:X-a1-b0,84,0,0,84,51,761,24800
1024,13,X-a1-b1:X-a0-b1,85,0,0,85,67,694,26100
1024,13,X-a1-b1:X-a1-b1,1094,0,0,1094,816,11849,375025
1024,12,X-a0-b0:X-a0-b0,0,0,0,0,0,1,0
1024,12,X-a0-b0:X-a1-b0,0,0,0,0,0,1,0
1024,12,X-a0-b0:X-a0-b1,0,0,0,0,0,4,113
1024,12,X-a0-b0:X-a1-b1,2,0,1,1,2,24,1207
1024,12,X-a1-b0:X-a0-b0,2,0,2,0,1,3,0
1024,12,X-a1-b0:X-a1-b0,8,0,0,8,4,41,600
1024,12,X-a1-b0:X-a0-b1,6,0,0,6,4,50,1312
1024,12,X-a1-b0:X-a1-b1,58,0,0,58,53,619,18608
1024,12,X-a0-b1:X-a0-b0,0,0,0,0,0,2,0
1024,12,X-a0-b1:X-a1-b0,4,0,2,2,2,45,1800
1024,12,X-a0-b1:X-a0-b1,3,0,0,3,3,34,413
1024,12,X-a0-b1:X-a1-b1,48,0,0,48,41,501,18468
1024,12,X-a1-b1:X-a0-b0,7,0,0,7,4,55,400
1024,12,X-a1-b1:X-a1-b0,78,0,0,78,53,781,23600
1024,12,X-a1-b1:X-a0-b1,72,0,0,72,54,669,18812
1024,12,X-a1-b1:X-a1-b1,1064,0,0,1064,811,11583,349067
1024,11,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,11,X-a0-b0:X-a1-b0,0,0,0,0,1,5,0
1024,11,X-a0-b0:X-a0-b1,0,0,0,0,0,1,0
1024,11,X-a0-b0:X-a1-b1,2,0,0,2,4,23,1575
1024,11,X-a1-b0:X-a0-b0,0,0,0,0,0,1,150
1024,11,X-a1-b0:X-a1-b0,5,0,0,5,3,32,1550
1024,11,X-a1-b0:X-a0-b1,6,0,0,6,1,18,1650
1024,11,X-a1-b0:X-a1-b1,46,0,0,46,41,665,14025
1024,11,X-a0-b1:X-a0-b0,0,0,0,0,0,5,0
1024,11,X-a0-b1:X-a1-b0,3,0,0,3,2,29,1800
1024,11,X-a0-b1:X-a0-b1,4,0,0,4,3,37,900
1024,11,X-a0-b1:X-a1-b1,53,0,0,53,40,609,18675
1024,11,X-a1-b1:X-a0-b0,5,0,0,5,8,88,2950
1024,11,X-a1-b1:X-a1-b0,76,0,0,76,66,785,24350
1024,11,X-a1-b1:X-a0-b1,71,0,0,71,55,776,30150
1024,11,X-a1-b1:X-a1-b1,1060,0,0,1060,841,11540,378925
1024,10,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
1024,10,X-a0-b0:X-a1-b0,0,0,0,0,0,0,75
1024,10,X-a0-b0:X-a0-b1,0,0,0,0,0,10,225
1024,10,X-a0-b0:X-a1-b1,2,0,0,2,3,21,1424
1024,10,X-a1-b0:X-a0-b0,1,0,0,1,0,0,0
1024,10,X-a1-b0:X-a1-b0,4,0,0,4,3,37,1875
1024,10,X-a1-b0:X-a0-b1,0,0,0,0,1,28,1424
